timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 17:22:56.851, 73, 478.07 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:22:57.101, 73, 478.07 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:22:57.351, 72, 476.55 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:22:57.601, 72, 476.55 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:22:57.851, 72, 461.62 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:22:58.101, 72, 461.62 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:22:58.351, 73, 466.25 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:22:58.601, 73, 466.25 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:22:58.851, 73, 479.64 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:22:59.101, 73, 479.64 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:22:59.351, 73, 472.67 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:22:59.602, 73, 472.67 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:22:59.852, 72, 454.68 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:00.102, 72, 454.68 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:00.352, 73, 461.73 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:00.602, 73, 461.73 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:00.852, 73, 479.27 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:01.102, 73, 479.27 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:01.352, 73, 477.27 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:01.602, 73, 477.27 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:01.852, 72, 459.32 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:02.102, 72, 459.32 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:02.353, 73, 466.74 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:02.603, 73, 466.74 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:02.853, 73, 480.41 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:03.103, 73, 480.41 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:03.353, 73, 472.00 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:23:03.603, 73, 472.00 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:23:03.853, 73, 454.53 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:04.103, 73, 454.53 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:04.353, 73, 461.87 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:04.603, 73, 461.87 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:04.854, 73, 483.24 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:05.104, 73, 483.24 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:05.354, 73, 476.91 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:05.604, 73, 476.91 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:05.854, 73, 463.03 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:06.104, 73, 463.03 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:06.354, 74, 467.89 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:06.604, 74, 467.89 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:06.854, 74, 484.33 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:07.104, 74, 484.33 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:07.355, 73, 472.90 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:23:07.605, 73, 472.90 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:23:07.855, 73, 456.22 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:08.105, 73, 456.22 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:08.355, 74, 463.62 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:08.605, 74, 463.62 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:08.855, 74, 481.20 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:09.105, 74, 481.20 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:09.355, 74, 478.95 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:09.605, 74, 478.95 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:09.856, 73, 463.85 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:10.106, 73, 463.85 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:10.356, 74, 468.59 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:10.606, 74, 468.59 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:10.856, 74, 485.36 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:11.106, 74, 485.36 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:11.356, 74, 475.70 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:23:11.606, 74, 475.70 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:23:11.856, 73, 459.24 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:12.106, 73, 459.24 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:12.356, 74, 462.94 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:12.606, 74, 462.94 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:12.857, 74, 481.57 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:13.107, 74, 481.57 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:13.357, 74, 478.77 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:13.607, 74, 478.77 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:13.857, 74, 462.79 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:14.107, 74, 462.79 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:14.357, 74, 470.08 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:14.607, 74, 470.08 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:14.857, 74, 483.29 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:15.107, 74, 483.29 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 17:23:15.358, 67, 353.86 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 17:23:15.608, 67, 353.86 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 17:23:15.858, 66, 152.05 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 17:23:16.109, 66, 152.05 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 17:23:16.359, 66, 118.46 W, 2835 MHz, 14001 MHz, 1460 MiB, 0 %
2026/09/26 17:23:16.609, 66, 118.46 W, 2835 MHz, 14001 MHz, 2516 MiB, 0 %
2026/09/26 17:23:16.859, 65, 115.01 W, 2737 MHz, 13365 MHz, 3604 MiB, 15 %
2026/09/26 17:23:17.109, 65, 115.01 W, 2737 MHz, 13365 MHz, 4660 MiB, 15 %
2026/09/26 17:23:17.359, 64, 102.93 W, 2625 MHz, 13365 MHz, 5812 MiB, 15 %
2026/09/26 17:23:17.609, 64, 102.93 W, 2625 MHz, 13365 MHz, 6868 MiB, 15 %
2026/09/26 17:23:17.860, 64, 96.12 W, 2625 MHz, 13365 MHz, 7924 MiB, 16 %
2026/09/26 17:23:18.110, 64, 96.12 W, 2625 MHz, 13365 MHz, 9044 MiB, 16 %
2026/09/26 17:23:18.360, 64, 96.04 W, 2625 MHz, 13365 MHz, 10100 MiB, 14 %
2026/09/26 17:23:18.610, 64, 96.04 W, 2625 MHz, 13365 MHz, 11156 MiB, 14 %
2026/09/26 17:23:18.860, 63, 95.55 W, 2625 MHz, 13365 MHz, 12212 MiB, 15 %
2026/09/26 17:23:19.111, 63, 95.55 W, 2625 MHz, 13365 MHz, 13364 MiB, 15 %
2026/09/26 17:23:19.361, 63, 95.19 W, 2625 MHz, 13365 MHz, 14420 MiB, 16 %
2026/09/26 17:23:19.611, 63, 95.19 W, 2625 MHz, 13365 MHz, 14740 MiB, 16 %
2026/09/26 17:23:19.861, 63, 94.22 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:20.111, 63, 94.22 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:20.361, 63, 92.58 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:20.611, 63, 92.58 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:20.862, 63, 92.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:21.112, 63, 92.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:21.362, 63, 92.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:21.612, 63, 92.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:21.862, 62, 90.20 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:22.112, 62, 90.20 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:22.362, 62, 90.20 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:22.613, 62, 90.20 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:22.863, 62, 89.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:23.113, 62, 89.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:23.363, 62, 89.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:23.613, 62, 89.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:23.863, 61, 88.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:24.113, 61, 88.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:24.364, 61, 88.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:24.614, 61, 88.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:24.864, 61, 88.47 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:25.114, 61, 88.47 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:25.364, 61, 88.47 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:25.614, 61, 88.47 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:25.865, 60, 87.43 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:23:26.115, 60, 87.43 W, 2617 MHz, 13365 MHz, 15924 MiB, 0 %
2026/09/26 17:23:26.365, 67, 117.47 W, 2707 MHz, 13365 MHz, 16820 MiB, 93 %
2026/09/26 17:23:26.615, 67, 117.47 W, 2707 MHz, 13365 MHz, 16820 MiB, 93 %
2026/09/26 17:23:26.865, 68, 317.80 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:23:27.116, 68, 317.80 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:23:27.366, 68, 434.16 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:23:27.616, 68, 434.16 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:23:27.866, 69, 457.97 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:23:28.116, 69, 457.97 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:23:28.366, 70, 476.04 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:23:28.616, 70, 476.04 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:23:28.866, 69, 460.54 W, 2827 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:23:29.116, 69, 460.54 W, 2827 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:23:29.366, 69, 444.19 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:29.616, 69, 444.19 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:29.868, 70, 453.00 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:30.118, 70, 453.00 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:30.368, 70, 472.72 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:30.618, 70, 472.72 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:30.868, 70, 469.97 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:31.118, 70, 469.97 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:31.368, 70, 455.18 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:31.618, 70, 455.18 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:31.868, 70, 460.96 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:32.119, 70, 460.96 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:32.369, 70, 477.99 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:32.619, 70, 477.99 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:32.869, 70, 465.52 W, 2820 MHz, 13365 MHz, 17108 MiB, 97 %
2026/09/26 17:23:33.119, 70, 465.52 W, 2820 MHz, 13365 MHz, 17108 MiB, 97 %
2026/09/26 17:23:33.369, 70, 447.10 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:33.619, 70, 447.10 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:33.869, 71, 455.53 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:34.119, 71, 455.53 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:34.369, 71, 474.66 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:34.620, 71, 474.66 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:34.870, 70, 470.64 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:35.120, 70, 470.64 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:35.370, 70, 456.65 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:35.620, 70, 456.65 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:35.870, 71, 462.60 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:36.120, 71, 462.60 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:36.370, 71, 479.64 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:36.620, 71, 479.64 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:36.870, 71, 466.47 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:23:37.120, 71, 466.47 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:23:37.371, 70, 452.75 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:37.621, 70, 452.75 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:37.871, 71, 457.45 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:38.121, 71, 457.45 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:38.371, 71, 475.67 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:38.621, 71, 475.67 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:38.871, 71, 471.52 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:39.121, 71, 471.52 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:39.371, 71, 454.71 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:39.621, 71, 454.71 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:39.871, 72, 463.46 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:40.121, 72, 463.46 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:40.371, 72, 480.27 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:40.621, 72, 480.27 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:40.872, 71, 466.45 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:23:41.122, 71, 466.45 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:23:41.372, 71, 453.32 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:41.622, 71, 453.32 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:41.872, 72, 458.83 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:42.122, 72, 458.83 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:42.372, 72, 480.02 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:42.622, 72, 480.02 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:42.872, 72, 474.18 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:43.122, 72, 474.18 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:43.372, 71, 459.52 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:43.622, 71, 459.52 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:43.872, 72, 465.71 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:44.122, 72, 465.71 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:44.373, 72, 482.38 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:44.623, 72, 482.38 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:44.873, 72, 470.56 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:23:45.123, 72, 470.56 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:23:45.373, 72, 455.28 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:45.623, 72, 455.28 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:45.873, 72, 464.58 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:46.123, 72, 464.58 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:46.373, 72, 481.90 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:46.623, 72, 481.90 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:46.874, 72, 471.35 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:23:47.124, 72, 471.35 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:23:47.374, 72, 453.14 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:47.624, 72, 453.14 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:47.874, 73, 460.07 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:48.124, 73, 460.07 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:48.374, 73, 477.85 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:48.624, 73, 477.85 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:48.875, 72, 476.13 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:49.125, 72, 476.13 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:49.375, 72, 461.71 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:49.625, 72, 461.71 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:49.875, 73, 466.14 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:50.125, 73, 466.14 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:50.375, 73, 482.56 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:50.625, 73, 482.56 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:50.875, 73, 472.72 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:23:51.125, 73, 472.72 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:23:51.376, 72, 454.68 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:51.626, 72, 454.68 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:51.876, 73, 461.40 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:52.126, 73, 461.40 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:52.376, 73, 479.10 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:52.626, 73, 479.10 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:52.876, 73, 478.00 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:53.126, 73, 478.00 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:53.376, 72, 463.25 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:53.626, 72, 463.25 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:53.876, 73, 467.23 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:54.127, 73, 467.23 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:54.377, 73, 483.39 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:54.627, 73, 483.39 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:54.877, 73, 472.87 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:23:55.127, 73, 472.87 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:23:55.377, 73, 458.04 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:55.627, 73, 458.04 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:55.877, 73, 461.51 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:56.127, 73, 461.51 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:56.378, 73, 482.33 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:56.628, 73, 482.33 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:56.878, 73, 478.36 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:57.128, 73, 478.36 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:57.378, 73, 463.65 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:57.628, 73, 463.65 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:57.878, 73, 467.74 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:58.128, 73, 467.74 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:58.378, 74, 483.80 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:58.628, 74, 483.80 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:58.878, 73, 473.86 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:23:59.129, 73, 473.86 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:23:59.379, 73, 456.18 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:59.629, 73, 456.18 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:23:59.879, 74, 462.69 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:24:00.129, 74, 462.69 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:24:00.379, 74, 480.11 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:24:00.629, 74, 480.11 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:24:00.879, 73, 478.73 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:24:01.129, 73, 478.73 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
