timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 14:07:10.774, 75, 292.07 W, 2685 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 14:07:11.024, 74, 547.87 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 14:07:11.274, 74, 547.87 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 14:07:11.524, 74, 579.54 W, 2662 MHz, 13365 MHz, 20148 MiB, 82 %
2026/09/26 14:07:11.775, 74, 579.54 W, 2662 MHz, 13365 MHz, 20148 MiB, 82 %
2026/09/26 14:07:12.025, 75, 583.25 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:12.275, 75, 583.25 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:12.525, 76, 604.82 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:12.775, 76, 604.82 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:13.025, 69, 497.04 W, 2715 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 14:07:13.275, 69, 497.04 W, 2715 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 14:07:13.525, 70, 443.05 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:13.775, 70, 443.05 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:14.026, 70, 436.08 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:14.276, 70, 436.08 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:14.526, 71, 466.05 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:14.776, 71, 466.05 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:15.026, 70, 474.48 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 14:07:15.276, 70, 474.48 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 14:07:15.526, 65, 399.07 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:15.776, 65, 399.07 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:16.027, 70, 373.51 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 14:07:16.277, 70, 373.51 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 14:07:16.527, 71, 412.87 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:16.777, 71, 412.87 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:17.027, 71, 471.86 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:17.277, 71, 471.86 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:17.527, 71, 474.19 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:17.777, 71, 474.19 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:18.027, 71, 459.45 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:18.278, 71, 459.45 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:18.528, 71, 461.45 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:18.778, 71, 461.45 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:19.028, 71, 474.20 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:19.278, 71, 474.20 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:19.528, 71, 475.51 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:19.778, 71, 475.51 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:20.028, 71, 448.84 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:20.278, 71, 448.84 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:20.529, 71, 446.33 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:20.779, 71, 446.33 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:21.029, 72, 470.47 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:21.279, 72, 470.47 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:21.529, 71, 477.42 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:21.779, 71, 477.42 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:22.029, 71, 462.10 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:22.279, 71, 462.10 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:22.529, 72, 461.79 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:22.780, 72, 461.79 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:23.030, 72, 473.88 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:23.280, 72, 473.88 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:23.530, 72, 476.00 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:23.780, 72, 476.00 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:24.030, 71, 455.32 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:24.280, 71, 455.32 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:24.531, 72, 451.13 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:24.781, 72, 451.13 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:25.031, 72, 472.13 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:25.281, 72, 472.13 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:25.531, 72, 478.73 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:25.781, 72, 478.73 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:26.031, 72, 464.01 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:26.281, 72, 464.01 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:26.531, 72, 463.44 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:26.781, 72, 463.44 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:27.032, 72, 474.39 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:27.282, 72, 474.39 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:27.532, 72, 477.77 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:27.782, 72, 477.77 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:28.032, 72, 453.83 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 14:07:28.282, 72, 453.83 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 14:07:28.532, 72, 451.59 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:28.782, 72, 451.59 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:29.033, 73, 472.31 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:29.283, 73, 472.31 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:29.533, 72, 479.40 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:29.783, 72, 479.40 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:30.033, 72, 466.00 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:30.283, 72, 466.00 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:30.533, 73, 463.39 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:30.783, 73, 463.39 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:31.033, 73, 475.24 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:31.283, 73, 475.24 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:31.533, 73, 480.92 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:31.783, 73, 480.92 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:32.034, 72, 456.22 W, 2812 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/26 14:07:32.284, 72, 456.22 W, 2812 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/26 14:07:32.534, 73, 451.12 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:32.784, 73, 451.12 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:33.034, 73, 475.05 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:33.284, 73, 475.05 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:33.534, 73, 481.59 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:33.784, 73, 481.59 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:34.035, 72, 456.88 W, 2805 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/26 14:07:34.285, 72, 456.88 W, 2805 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/26 14:07:34.535, 73, 451.12 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:34.785, 73, 451.12 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:35.035, 73, 472.35 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:35.285, 73, 472.35 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:35.535, 73, 481.67 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:35.785, 73, 481.67 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:36.035, 73, 471.55 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:36.285, 73, 471.55 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:36.536, 73, 462.77 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:36.786, 73, 462.77 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:37.036, 73, 475.05 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:37.286, 73, 475.05 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:37.536, 73, 482.00 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 14:07:37.786, 73, 482.00 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 14:07:38.036, 73, 463.28 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 14:07:38.286, 73, 463.28 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 14:07:38.537, 73, 450.62 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:38.787, 73, 450.62 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:39.037, 74, 470.35 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:39.287, 74, 470.35 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:39.537, 73, 482.81 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 14:07:39.787, 73, 482.81 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 14:07:40.037, 73, 473.20 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:40.287, 73, 473.20 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:40.537, 73, 457.77 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:40.787, 73, 457.77 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:41.037, 74, 472.74 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:41.288, 74, 472.74 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:41.538, 73, 481.49 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:41.788, 73, 481.49 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:42.038, 73, 464.45 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:42.288, 73, 464.45 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:42.538, 73, 450.34 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:42.788, 73, 450.34 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:43.038, 74, 472.18 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:43.288, 74, 472.18 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:43.538, 74, 484.05 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 14:07:43.788, 74, 484.05 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 14:07:44.038, 73, 475.23 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:44.289, 73, 475.23 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:44.539, 74, 459.12 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:44.789, 74, 459.12 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:45.039, 74, 474.49 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:45.289, 74, 474.49 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:45.539, 74, 484.27 W, 2812 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 14:07:45.789, 74, 484.27 W, 2812 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 14:07:46.039, 73, 466.50 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:46.290, 73, 466.50 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:46.540, 73, 448.88 W, 2805 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/26 14:07:46.790, 73, 448.88 W, 2805 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/26 14:07:47.040, 74, 471.09 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:47.290, 74, 471.09 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:47.540, 74, 486.73 W, 2812 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 14:07:47.791, 74, 486.73 W, 2812 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 14:07:48.041, 74, 475.96 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:48.291, 74, 475.96 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:48.541, 73, 460.93 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:48.791, 73, 460.93 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:49.041, 74, 474.31 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:49.291, 74, 474.31 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:49.541, 74, 485.94 W, 2812 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 14:07:49.791, 74, 485.94 W, 2812 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 14:07:50.041, 74, 465.93 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:50.292, 74, 465.93 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:50.542, 74, 449.60 W, 2805 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 14:07:50.792, 74, 449.60 W, 2805 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 14:07:51.042, 74, 467.18 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:51.292, 74, 467.18 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:51.542, 74, 490.35 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 14:07:51.792, 74, 490.35 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 14:07:52.042, 74, 477.80 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:52.292, 74, 477.80 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:52.542, 74, 460.34 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:52.793, 74, 460.34 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:53.043, 75, 473.93 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:53.293, 75, 473.93 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:07:53.543, 71, 480.58 W, 2812 MHz, 13365 MHz, 20148 MiB, 60 %
2026/09/26 14:07:53.793, 71, 480.58 W, 2812 MHz, 13365 MHz, 2 MiB, 60 %
2026/09/26 14:07:54.044, 67, 298.21 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 14:07:54.294, 67, 298.21 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 14:07:54.544, 67, 144.48 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 14:07:54.794, 67, 144.48 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 14:07:55.044, 66, 118.93 W, 2835 MHz, 14001 MHz, 1908 MiB, 28 %
2026/09/26 14:07:55.295, 66, 118.93 W, 2835 MHz, 14001 MHz, 2932 MiB, 28 %
2026/09/26 14:07:55.545, 65, 115.86 W, 2827 MHz, 13365 MHz, 4020 MiB, 14 %
2026/09/26 14:07:55.795, 65, 115.86 W, 2827 MHz, 13365 MHz, 5076 MiB, 14 %
2026/09/26 14:07:56.045, 65, 105.05 W, 2625 MHz, 13365 MHz, 6100 MiB, 15 %
2026/09/26 14:07:56.295, 65, 105.05 W, 2625 MHz, 13365 MHz, 7156 MiB, 15 %
2026/09/26 14:07:56.545, 65, 96.55 W, 2625 MHz, 13365 MHz, 8244 MiB, 15 %
2026/09/26 14:07:56.796, 65, 96.55 W, 2625 MHz, 13365 MHz, 9268 MiB, 15 %
2026/09/26 14:07:57.046, 64, 96.07 W, 2625 MHz, 13365 MHz, 10324 MiB, 14 %
2026/09/26 14:07:57.296, 64, 96.07 W, 2625 MHz, 13365 MHz, 11412 MiB, 14 %
2026/09/26 14:07:57.546, 64, 96.07 W, 2625 MHz, 13365 MHz, 12436 MiB, 15 %
2026/09/26 14:07:57.796, 64, 96.07 W, 2625 MHz, 13365 MHz, 13492 MiB, 15 %
2026/09/26 14:07:58.046, 64, 96.01 W, 2625 MHz, 13365 MHz, 14580 MiB, 15 %
2026/09/26 14:07:58.297, 64, 96.01 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 14:07:58.547, 64, 94.89 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:07:58.797, 64, 94.89 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:07:59.047, 63, 93.45 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:07:59.297, 63, 93.45 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:07:59.547, 63, 93.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:07:59.797, 63, 93.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:08:00.048, 63, 93.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:08:00.298, 63, 93.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:08:00.548, 63, 91.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:08:00.798, 63, 91.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:08:01.048, 63, 91.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:08:01.298, 63, 91.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:08:01.548, 62, 90.67 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:08:01.799, 62, 90.67 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:08:02.049, 62, 90.67 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:08:02.299, 62, 90.67 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:08:02.549, 62, 89.34 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:08:02.799, 62, 89.34 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:08:03.049, 62, 89.34 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:08:03.299, 62, 89.34 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:08:03.550, 61, 89.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:08:03.800, 61, 89.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:08:04.050, 61, 89.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:08:04.300, 61, 89.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:08:04.550, 61, 88.61 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:08:04.800, 61, 88.61 W, 2610 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/26 14:08:05.051, 74, 171.84 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 14:08:05.301, 74, 171.84 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 14:08:05.551, 74, 503.20 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 14:08:05.801, 74, 503.20 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 14:08:06.051, 72, 593.41 W, 2662 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 14:08:06.301, 72, 593.41 W, 2662 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 14:08:06.551, 75, 582.74 W, 2677 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:06.801, 75, 582.74 W, 2677 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:07.051, 76, 588.57 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:07.301, 76, 588.57 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:07.551, 66, 534.16 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:07.802, 66, 534.16 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:08.052, 70, 455.81 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:08.302, 70, 455.81 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:08.552, 70, 439.06 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:08.802, 70, 439.06 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:09.052, 71, 464.26 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:09.302, 71, 464.26 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:09.552, 71, 478.78 W, 2827 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/26 14:08:09.802, 71, 478.78 W, 2827 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/26 14:08:10.052, 66, 429.30 W, 2820 MHz, 13365 MHz, 20148 MiB, 97 %
2026/09/26 14:08:10.303, 66, 429.30 W, 2820 MHz, 13365 MHz, 20148 MiB, 97 %
2026/09/26 14:08:10.553, 70, 381.68 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:10.803, 70, 381.68 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:11.053, 71, 384.39 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:11.303, 71, 384.39 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:11.553, 71, 467.26 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:11.803, 71, 467.26 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:12.053, 71, 476.23 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:12.303, 71, 476.23 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:12.553, 71, 462.90 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:12.804, 71, 462.90 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:13.054, 71, 459.85 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:13.304, 71, 459.85 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:13.554, 72, 471.36 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:13.804, 72, 471.36 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:14.054, 71, 477.09 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:14.304, 71, 477.09 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:08:14.554, 68, 435.71 W, 2820 MHz, 13365 MHz, 20148 MiB, 71 %
2026/09/26 14:08:14.804, 68, 435.71 W, 2820 MHz, 13365 MHz, 20148 MiB, 71 %
2026/09/26 14:08:15.055, 71, 418.79 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
