format	memra-checkpoint-oracle-v1
engine	memra-reference-fp32
numeric_class	source-weights-float32-accumulation
tokens	1,2,3,4
vocab	154880
logit	143274	bed2b3d9
logit	143275	beefa16b
logit	143276	c0be420f
logit	143277	c011a53d
logit	143278	c018f60b
logit	143279	c087cc52
logit	143280	bfdf5d27
logit	143281	c089b52c
logit	143282	bffadb85
logit	143283	bfa62981
logit	143284	c059d20d
logit	143285	c0878088
logit	143286	c0080689
logit	143287	c0899fc8
logit	143288	c071b8dc
logit	143289	bfa1f74a
logit	143290	bf7c8bf7
logit	143291	c0817083
logit	143292	bf0e65e2
logit	143293	c00d917f
logit	143294	bf886be3
logit	143295	bf70128c
logit	143296	c012bbd0
logit	143297	bfce9dcf
logit	143298	c06716c1
logit	143299	bf910e9a
logit	143300	c0b9792d
logit	143301	c09de9a7
logit	143302	bf931166
logit	143303	bff175bb
logit	143304	c0325235
logit	143305	c047cdf3
logit	143306	bfe5b65c
logit	143307	c027c558
logit	143308	c0554997
logit	143309	c04a5a2c
logit	143310	c0557df3
logit	143311	bff4c8bd
logit	143312	c054d067
logit	143313	c01bc953
logit	143314	3ef002dd
logit	143315	bfffadb8
logit	143316	c0300f98
logit	143317	3f313de7
logit	143318	c063dc3f
logit	143319	c059f114
logit	143320	bf7b3b9e
logit	143321	bf042ecb
logit	143322	c076cdb1
logit	143323	bfd46341
logit	143324	bfb9fd82
logit	143325	c02142df
logit	143326	c03b7a89
logit	143327	c0139c87
logit	143328	bfe77e1e
logit	143329	bea3895c
logit	143330	c0355458
logit	143331	bfa8bcd6
logit	143332	c025cd03
logit	143333	bfee5544
logit	143334	bf490521
logit	143335	c06a497f
logit	143336	c05f0b46
logit	143337	bfb25e4c
logit	143338	c0010505
logit	143339	c0735660
logit	143340	c05e3404
logit	143341	bffceb8e
logit	143342	c00bbac5
logit	143343	3fb94717
logit	143344	c066bd5e
logit	143345	bf84bd8f
logit	143346	bea589e3
logit	143347	bfc8c536
logit	143348	bf9b729c
logit	143349	bfd312a0
logit	143350	c0179b80
logit	143351	bf911353
logit	143352	c069b259
logit	143353	bf2f8cee
logit	143354	bf6fa819
logit	143355	c048362c
logit	143356	c0462389
logit	143357	beb8cae3
logit	143358	c0372743
logit	143359	c05f6b1c
logit	143360	c001aed9
logit	143361	bfa430a0
logit	143362	c04d489b
logit	143363	c083805e
logit	143364	c080034d
logit	143365	bfdb012f
logit	143366	c05b979c
logit	143367	c0246466
logit	143368	bfe3ea0c
logit	143369	c06ab695
logit	143370	bff4a7f6
logit	143371	bf9fb0c5
logit	143372	c04441fc
logit	143373	c038b737
logit	143374	bfec6beb
logit	143375	3df4006b
logit	143376	c07a0c8e
logit	143377	c024faaf
logit	143378	bf5e8b04
logit	143379	bf652aa1
logit	143380	c01dbed3
logit	143381	c009025c
logit	143382	bf94e5fd
logit	143383	bf82ff59
logit	143384	c0539828
logit	143385	bff42010
logit	143386	bfbcd78b
logit	143387	bf8ac377
logit	143388	c0477ccc
logit	143389	bfa84bba
logit	143390	c012d3d1
logit	143391	c020a892
logit	143392	c029299a
logit	143393	c06f1c5e
logit	143394	c0467e5e
logit	143395	c0664143
logit	143396	c08648db
logit	143397	c034d7da
logit	143398	c075a396
logit	143399	bf4499fd
logit	143400	c0a7b297
logit	143401	c0513f99
logit	143402	c00561bb
logit	143403	bf70b006
logit	143404	c0060ba4
logit	143405	c06f848f
logit	143406	c0588e43
logit	143407	bf714d3b
logit	143408	c025e2f6
logit	143409	c03e0f53
logit	143410	c03b8769
logit	143411	be57914c
logit	143412	bfdbc90f
logit	143413	c02a48d0
logit	143414	bfa13fb5
logit	143415	bffaa4cd
logit	143416	c00cd329
logit	143417	c03e084d
logit	143418	c03bc646
logit	143419	bf6dfe0b
logit	143420	c01e4270
logit	143421	bfb97dac
logit	143422	c097d2fb
logit	143423	c08ba11d
logit	143424	beecdad8
logit	143425	be6fb964
logit	143426	c0329f3e
logit	143427	c0689e4a
logit	143428	c04e89b4
logit	143429	bf8fcd13
logit	143430	c0504457
logit	143431	c063f437
logit	143432	bec5b52d
logit	143433	c02f7522
logit	143434	c0087540
logit	143435	bf80ae7c
logit	143436	c014c2e1
logit	143437	c00dcd44
logit	143438	bfa6b4b4
logit	143439	bde99f62
logit	143440	bfa9f9f0
logit	143441	c002ad62
logit	143442	be514629
logit	143443	c02d44d7
logit	143444	c02094a9
logit	143445	c0235fa4
logit	143446	bf113390
logit	143447	bfd2ef62
logit	143448	bffb8a51
logit	143449	bf69ca60
logit	143450	bfd52ef2
logit	143451	c0442a62
logit	143452	bfb867bc
logit	143453	3e9ff570
logit	143454	c0162032
logit	143455	c01c5c81
logit	143456	c0914f0c
logit	143457	c055ab4b
logit	143458	c00f2e4a
logit	143459	c03e29ca
logit	143460	c0573960
logit	143461	c001ca07
logit	143462	c0241c3c
logit	143463	bef7904e
logit	143464	c02eddf5
logit	143465	3eec92b5
logit	143466	c019f73e
logit	143467	c01484cc
logit	143468	bfd8ed7f
logit	143469	bf8adf0e
logit	143470	c03f738c
logit	143471	bfd6df2f
logit	143472	c00e327f
logit	143473	c07a2c4e
logit	143474	c0685c1c
logit	143475	c0799b16
logit	143476	c00bd451
logit	143477	c01e5472
logit	143478	bf8f4615
logit	143479	bf60fe50
logit	143480	c0a05b90
logit	143481	c0644ae2
logit	143482	bfc9b904
logit	143483	c050741d
logit	143484	c012d98d
logit	143485	bfd8de5b
logit	143486	c03c8724
logit	143487	c023f8b6
logit	143488	c0223f06
logit	143489	c02b09ce
logit	143490	bfd7fedc
logit	143491	c05f2fc5
logit	143492	c0113e83
logit	143493	bfb2eade
logit	143494	be84936a
logit	143495	c03989a3
logit	143496	bffa17dd
logit	143497	c030c057
logit	143498	c05adcf6
logit	143499	bfd49230
logit	143500	bf46f8dc
logit	143501	bf28e885
logit	143502	bffd8689
logit	143503	c0ce71d1
logit	143504	bf154e43
logit	143505	c05d1f19
logit	143506	bfd27c4c
logit	143507	c0680925
logit	143508	bfd12192
logit	143509	c055c197
logit	143510	3e8292e4
logit	143511	c078c89e
logit	143512	c06cfada
logit	143513	c02b7d2f
logit	143514	c0193912
logit	143515	c0731773
logit	143516	bfd7239e
logit	143517	c0083752
logit	143518	c0276eb2
logit	143519	c00ae3cf
logit	143520	c02a9cd8
logit	143521	c0125510
logit	143522	bf9939e5
logit	143523	bfe7f833
logit	143524	bf511296
logit	143525	bf678bf9
logit	143526	bf30b163
logit	143527	3e211ffa
logit	143528	3f7819fe
logit	143529	bd6c0816
logit	143530	c00c86df
logit	143531	3fb68693
logit	143532	c07f2133
logit	143533	bfcc1c41
logit	143534	c0632c3f
logit	143535	bfe7f8fe
logit	143536	bf3fcac7
logit	143537	bfdf28fd
logit	143538	3e8e4c00
logit	143539	bf57c900
logit	143540	bf746dba
logit	143541	3f21688c
logit	143542	c04c575f
logit	143543	bfca423a
logit	143544	be639502
logit	143545	c05c3c4e
logit	143546	c00431b7
logit	143547	c0218c5c
logit	143548	bfd3f285
logit	143549	bfb9b5b3
logit	143550	c054a341
logit	143551	c06725cc
logit	143552	c0576b73
logit	143553	c024e2da
logit	143554	bfde6748
logit	143555	c05f2dc2
logit	143556	c0334a03
logit	143557	bf380993
logit	143558	c0343d1c
logit	143559	bfb7761f
logit	143560	c0636010
logit	143561	bfdc80d3
logit	143562	c00be971
logit	143563	c04e2a70
logit	143564	c033700b
logit	143565	bfdf67e3
logit	143566	c056bf8c
logit	143567	c016aafa
logit	143568	bf99accd
logit	143569	bf3d5dcd
logit	143570	c0373240
logit	143571	c09a3ab9
logit	143572	bfc2b56b
logit	143573	c0079299
logit	143574	bf5a8f94
logit	143575	c00d0082
logit	143576	bf95cdab
logit	143577	c004b436
logit	143578	c013c494
logit	143579	c02f9847
logit	143580	c01570d7
logit	143581	bfb4f0fc
logit	143582	bef38b34
logit	143583	c037d123
logit	143584	c02117f1
logit	143585	bff5659d
logit	143586	c005067f
logit	143587	bfe00cbb
logit	143588	bf35bc65
logit	143589	c010cd66
logit	143590	bfe0dfd7
logit	143591	c00cac80
logit	143592	bed7635a
logit	143593	c093e1f9
logit	143594	c01c954b
logit	143595	c07006e8
logit	143596	c023eba4
logit	143597	c019d189
logit	143598	c0a47326
logit	143599	bfa7dc48
logit	143600	c01f2ba7
logit	143601	c00a794a
logit	143602	c0238718
logit	143603	c024f68f
logit	143604	be55535c
logit	143605	c002f8d6
logit	143606	bfe5efd5
logit	143607	c00cae8f
logit	143608	3e09bc9f
logit	143609	c0682cc8
logit	143610	c059ae0b
logit	143611	bf4fa7a1
logit	143612	bfe63e70
logit	143613	c02f7e83
logit	143614	c0700109
logit	143615	c02cbe89
logit	143616	c01a1d0f
logit	143617	c035ccda
logit	143618	bf5bfe11
logit	143619	bf17398d
logit	143620	c00f6186
logit	143621	bf0d1051
logit	143622	c039ce8e
logit	143623	c044d0d6
logit	143624	3f877dd3
logit	143625	c002aeff
logit	143626	bfc685d8
logit	143627	c0073b8d
logit	143628	be4696f4
logit	143629	c058a380
logit	143630	bfc86bcd
logit	143631	bf3b556d
logit	143632	c02c4b4c
logit	143633	3e27eb99
logit	143634	c0069a46
logit	143635	bfcc36c4
logit	143636	bfcfb8ff
logit	143637	bfb0ee80
logit	143638	bfa4b099
logit	143639	3da6366a
logit	143640	c0332e4c
logit	143641	c0334d9e
logit	143642	bf58c08c
logit	143643	bea1f2c9
logit	143644	bd06c07b
logit	143645	c033661b
logit	143646	c03ccce6
logit	143647	c05edb6d
logit	143648	c0404631
logit	143649	bf9a20f2
logit	143650	bfede854
logit	143651	bf5b13a6
logit	143652	bff81c12
logit	143653	c024ff1f
logit	143654	c0a4c94c
logit	143655	c048406c
logit	143656	c01c6891
logit	143657	bfbab382
logit	143658	c013c3ac
logit	143659	c0154bb2
logit	143660	bfa3ea9a
logit	143661	c011120f
logit	143662	3f2f7e70
logit	143663	c087f6da
logit	143664	bee184e9
logit	143665	bfdfda67
logit	143666	c01e0d63
logit	143667	c03b2aac
logit	143668	c02df9d4
logit	143669	bf1bf222
logit	143670	c02781fa
logit	143671	c015ffb4
logit	143672	c015e50f
logit	143673	c006e945
logit	143674	c04c4b80
logit	143675	3df1956c
logit	143676	bf181fab
logit	143677	c033c125
logit	143678	c039f493
logit	143679	bfba4980
logit	143680	bf4b19f3
logit	143681	bfd1109f
logit	143682	c01fbd7d
logit	143683	c03b2147
logit	143684	c08d5aeb
logit	143685	c041a5d0
logit	143686	bf8a9a27
logit	143687	c03f10eb
logit	143688	c02c514e
logit	143689	c00cf580
logit	143690	c0061f02
logit	143691	c01c867e
logit	143692	c04cccbe
logit	143693	bedc3a1e
logit	143694	c079f37c
logit	143695	bffa1d72
logit	143696	bfd469fb
logit	143697	bf849d40
logit	143698	bfd78623
logit	143699	c00f2e14
logit	143700	c0990cb4
logit	143701	c049e9b9
logit	143702	c006890b
logit	143703	be1b129b
logit	143704	bfe3aff6
logit	143705	bfc8bfa0
logit	143706	c002c2f8
logit	143707	3b9d0f30
logit	143708	bf976a41
logit	143709	c02465b9
logit	143710	bfce9c7a
logit	143711	3f024abc
logit	143712	bee138d5
logit	143713	c0111bbe
logit	143714	bfb26a6a
logit	143715	bfeeb956
logit	143716	c01c8e27
logit	143717	c05e6e1d
logit	143718	c0587322
logit	143719	c01ac524
logit	143720	bf9eb84c
logit	143721	c0828431
logit	143722	bfa47d03
logit	143723	c03b4e3a
logit	143724	c01e5725
logit	143725	bf34f7be
logit	143726	c05d1530
logit	143727	c0bc966b
logit	143728	bfab1282
logit	143729	c0179143
logit	143730	c0252b91
logit	143731	bf993a27
logit	143732	c04ac793
logit	143733	c0028fda
logit	143734	c060d0d3
logit	143735	bfe7a653
logit	143736	3e810838
logit	143737	c00b03f7
logit	143738	c01eb0e3
logit	143739	c034d5a4
logit	143740	bd955eb8
logit	143741	bf81e7c2
logit	143742	bf93eced
logit	143743	bfaa49f0
logit	143744	c00ff21d
logit	143745	c079b385
logit	143746	c080193b
logit	143747	c054e00f
logit	143748	bf764b20
logit	143749	c03154b8
logit	143750	c041666a
logit	143751	c027b1ef
logit	143752	c0147c2a
logit	143753	bfaf6549
logit	143754	bfaf4ed2
logit	143755	c0022d8c
logit	143756	c021d337
logit	143757	3ea19075
logit	143758	bf84014c
logit	143759	bfe04884
logit	143760	c04a40ad
logit	143761	bf91d01c
logit	143762	bfb7d57b
logit	143763	c013f6af
logit	143764	c0842e8f
logit	143765	c01f59fe
logit	143766	befc1eb0
logit	143767	c02a5221
logit	143768	3c6c4af0
logit	143769	3e4c1d56
logit	143770	c0085bd3
logit	143771	bf91ad82
logit	143772	c04e8fd4
logit	143773	bf616a7b
logit	143774	c08a0725
logit	143775	c0463aad
logit	143776	c038d95a
logit	143777	bf6f7872
logit	143778	c00f4423
logit	143779	c048109d
logit	143780	c031fa43
logit	143781	c0875505
logit	143782	bf823614
logit	143783	c01f025e
logit	143784	bfb964bb
logit	143785	c08875d2
logit	143786	c0226282
logit	143787	c0261d50
logit	143788	c0581360
logit	143789	3f9b3b30
logit	143790	bdb4773e
logit	143791	c047819e
logit	143792	bf4551a6
logit	143793	3f83318b
logit	143794	c02403d3
logit	143795	c063b22a
logit	143796	3f6d16de
logit	143797	c0591a34
logit	143798	c07027f5
logit	143799	bf75d731
logit	143800	c05a5f1a
logit	143801	c010aeaa
logit	143802	bfdbef01
logit	143803	c0496baa
logit	143804	c024fa42
logit	143805	c061f82f
logit	143806	c017c62e
logit	143807	c06bdd04
logit	143808	c009afd0
logit	143809	be52ab9c
logit	143810	c026e40a
logit	143811	bedf847b
logit	143812	c01972c3
logit	143813	c05156b2
logit	143814	c0901bab
logit	143815	c0031fec
logit	143816	bede7f67
logit	143817	bf978956
logit	143818	3e82cb60
logit	143819	c01badf1
logit	143820	bfc0ec05
logit	143821	bffe93c2
logit	143822	c0575e20
logit	143823	c0b42911
logit	143824	bea5d97f
logit	143825	c0a5c25b
logit	143826	c009455e
logit	143827	c0525bbb
logit	143828	c06d0b37
logit	143829	c0548f9b
logit	143830	3def0f42
logit	143831	c0475ee4
logit	143832	c032287b
logit	143833	bfc1e821
logit	143834	c04da017
logit	143835	c08e3a11
logit	143836	3f2c626e
logit	143837	c03e03f8
logit	143838	bfd8b38d
logit	143839	bffa86fb
logit	143840	c0360094
logit	143841	c024e469
logit	143842	bf6c0f0a
logit	143843	c02055f1
logit	143844	bfb60ea9
logit	143845	c05d4fc4
logit	143846	c0573420
logit	143847	c045ec20
logit	143848	c0067564
logit	143849	bf6efdf3
logit	143850	c07f955c
logit	143851	c03a6d0f
logit	143852	c05dd99c
logit	143853	c0012644
logit	143854	c00ec108
logit	143855	bf0d9f4b
logit	143856	c05e0471
logit	143857	c04cb69e
logit	143858	c0363ca8
logit	143859	c044795f
logit	143860	c0120a37
logit	143861	c01412c7
logit	143862	c0b20005
logit	143863	befda71c
logit	143864	bfd2d395
logit	143865	c047b2b6
logit	143866	c0912350
logit	143867	c03c42df
logit	143868	c05bafd0
logit	143869	c032f358
logit	143870	bf81d788
logit	143871	c0259c51
logit	143872	c00ec307
logit	143873	c019808f
logit	143874	c040115f
logit	143875	c045e791
logit	143876	bfcd8b29
logit	143877	bfc8219b
logit	143878	bf59d219
logit	143879	c0154575
logit	143880	bfd452fb
logit	143881	bf2ddcac
logit	143882	bffbc516
logit	143883	bf9f4b04
logit	143884	c006ef47
logit	143885	c033ce96
logit	143886	c043aec5
logit	143887	c0064153
logit	143888	c05bb24e
logit	143889	c0d7d722
logit	143890	c06c1bf2
logit	143891	bfc6d7ea
logit	143892	c01a95f5
logit	143893	c008f607
logit	143894	c032ef04
logit	143895	c031d375
logit	143896	c01e6eb8
logit	143897	bffec98e
logit	143898	c02fd67c
logit	143899	c00a748e
logit	143900	c080ca73
logit	143901	c07fd866
logit	143902	c02aaa8a
logit	143903	be82a71a
logit	143904	c070dcd8
logit	143905	c0901ca9
logit	143906	bf8cbb14
logit	143907	c02c067b
logit	143908	c088a945
logit	143909	c02ccbcc
logit	143910	c0a38b11
logit	143911	c02353a7
logit	143912	c0709e45
logit	143913	c01694a0
logit	143914	c03d1756
logit	143915	bff876f2
logit	143916	bff33ee3
logit	143917	bff38a1a
logit	143918	bfd61fdd
logit	143919	bfb53d9b
logit	143920	bf96f3f7
logit	143921	c088bf51
logit	143922	c0407d4b
logit	143923	c032e904
logit	143924	bfe84397
logit	143925	bfaea157
logit	143926	c02b29af
logit	143927	c025f41a
logit	143928	c0401f45
logit	143929	c0149981
logit	143930	c0620be4
logit	143931	c0651b29
logit	143932	bf1b28b8
logit	143933	c023e5aa
logit	143934	3d3f6b79
logit	143935	bf8ee981
logit	143936	bff87587
logit	143937	c0283a1d
logit	143938	c009df1a
logit	143939	c02e0075
logit	143940	c03f9f04
logit	143941	c02b5958
logit	143942	c0027f8a
logit	143943	bfce57ad
logit	143944	bf9b51f4
logit	143945	c0a5ac45
logit	143946	c00b5db3
logit	143947	c0174809
logit	143948	c00b2f4f
logit	143949	bff855d6
logit	143950	bfd7efb6
logit	143951	c02a9c97
logit	143952	bfd47486
logit	143953	c024f5d5
logit	143954	c01e7617
logit	143955	c0258c53
logit	143956	bf02e07a
logit	143957	bffba3f1
logit	143958	beda3840
logit	143959	c018aa82
logit	143960	c0212cc8
logit	143961	bff13049
logit	143962	c0631789
logit	143963	c0820c91
logit	143964	c077d577
logit	143965	c00cd04d
logit	143966	c01acc07
logit	143967	c01eab17
logit	143968	c00d3ab6
logit	143969	c015e67a
logit	143970	c096dbbe
logit	143971	bfa8cbde
logit	143972	c023fa1c
logit	143973	c02f7253
logit	143974	c01d30b4
logit	143975	bf5ae949
logit	143976	bfff96e8
logit	143977	c02140d6
logit	143978	bf3443d0
logit	143979	bf7d41c8
logit	143980	bfa11108
logit	143981	bee698d4
logit	143982	c03aad45
logit	143983	bfd3bc78
logit	143984	c079c559
logit	143985	bf4d322e
logit	143986	c08bca67
logit	143987	c028de19
logit	143988	c059b5b3
logit	143989	bf0e070e
logit	143990	c03f4b10
logit	143991	c08ab01e
logit	143992	bf75ec0d
logit	143993	3e630b2e
logit	143994	c023ad27
logit	143995	bf44abb9
logit	143996	3f2e8fde
logit	143997	bfaf446c
logit	143998	c01d893c
logit	143999	c037dad0
logit	144000	c06edc89
logit	144001	c055a816
logit	144002	bfbf5758
logit	144003	c002ab87
logit	144004	c00c8873
logit	144005	c03a9cea
logit	144006	c079d81c
logit	144007	c036dcd4
logit	144008	c053ff36
logit	144009	400d69bc
logit	144010	bfc9dfb9
logit	144011	c02b30e0
logit	144012	c0647209
logit	144013	bc11cf60
logit	144014	c00b0307
logit	144015	bff08095
logit	144016	c08725ae
logit	144017	c001f5ab
logit	144018	bfd5ea3c
logit	144019	c052d61e
logit	144020	bfd2a72e
logit	144021	bf830f08
logit	144022	c0422902
logit	144023	c0669600
logit	144024	bfcc49de
logit	144025	c071491a
logit	144026	bfd0ff0f
logit	144027	bf39c803
logit	144028	c07e1a28
logit	144029	3d1ed8d4
logit	144030	c0034a53
logit	144031	c00d0ea9
logit	144032	c005857d
logit	144033	c03088bf
logit	144034	3e72eec1
logit	144035	c027d275
logit	144036	bef1ee32
logit	144037	c067eb06
logit	144038	bfd4f030
logit	144039	bfe4c2c4
logit	144040	c041e9ca
logit	144041	c0139ada
logit	144042	bedcc71e
logit	144043	c03e8c4a
logit	144044	c0510c75
logit	144045	c053c780
logit	144046	c0980f75
logit	144047	c0401334
logit	144048	c03ee39c
logit	144049	3d1e32ec
logit	144050	c019065e
logit	144051	bf7ac386
logit	144052	bfed4105
logit	144053	c06575c8
logit	144054	bfbd0674
logit	144055	c03b74e2
logit	144056	c0160060
logit	144057	c01b38cb
logit	144058	c03ea980
logit	144059	c06b5c63
logit	144060	c00d1e38
logit	144061	bfbb8baa
logit	144062	bfb9cb67
logit	144063	c0719e9d
logit	144064	bf80a7d2
logit	144065	c0599797
logit	144066	c051ebc9
logit	144067	bfc0b795
logit	144068	3f09810a
logit	144069	c07e90de
logit	144070	c0ad6fdc
logit	144071	bfebf57f
logit	144072	c0511ab5
logit	144073	bfe28492
logit	144074	c03d2329
logit	144075	c08dc316
logit	144076	c08db685
logit	144077	c038d7d4
logit	144078	c01ef2d9
logit	144079	bfbc9b43
logit	144080	c0002b11
logit	144081	c0145854
logit	144082	c06e4bd2
logit	144083	c08283b3
logit	144084	c00506f0
logit	144085	c00b2f46
logit	144086	c029e28e
logit	144087	bfd7defc
logit	144088	bf7b0126
logit	144089	be9b7e42
logit	144090	c062bc45
logit	144091	c06b2de9
logit	144092	bfd3735b
logit	144093	c00a5ff6
logit	144094	c06815db
logit	144095	bf6671b0
logit	144096	c02589b9
logit	144097	bfd6f676
logit	144098	bf60b6ac
logit	144099	c0551733
logit	144100	c06a6c0e
logit	144101	c08f1a00
logit	144102	c05c1788
logit	144103	3ed037a8
logit	144104	bf7cd253
logit	144105	c056b1c8
logit	144106	c00ad5d2
logit	144107	c031a56b
logit	144108	be132f0a
logit	144109	c011ed3d
logit	144110	c004ad89
logit	144111	c047019e
logit	144112	c02ecf5b
logit	144113	bfb56dd6
logit	144114	c0244a13
logit	144115	bfe3dcbc
logit	144116	c0aeeef8
logit	144117	bfe4435a
logit	144118	c01a0d38
logit	144119	c0075cfa
logit	144120	bf6b296c
logit	144121	c068b26d
logit	144122	c0024026
logit	144123	3cf99594
logit	144124	bfbca584
logit	144125	c004a858
logit	144126	bfd818eb
logit	144127	c0383409
logit	144128	c002798e
logit	144129	3f38298a
logit	144130	c0825de3
logit	144131	c01661d8
logit	144132	c0bb6b32
logit	144133	bf57c84a
logit	144134	bfa9db29
logit	144135	c06bf104
logit	144136	c0b65d0f
logit	144137	bf81dfec
logit	144138	c067093c
logit	144139	bfa85158
logit	144140	bf7bffec
logit	144141	c08728ef
logit	144142	3fafb678
logit	144143	c022db48
logit	144144	bfde496d
logit	144145	c0130824
logit	144146	c00d509e
logit	144147	c08437db
logit	144148	c06a37b7
logit	144149	3df645d3
logit	144150	c0178d1d
logit	144151	bfbd6bb6
logit	144152	bf1360ca
logit	144153	c047a018
logit	144154	c0630c2a
logit	144155	c03d5658
logit	144156	c003ad60
logit	144157	bfa1618d
logit	144158	c0594242
logit	144159	c045d3ca
logit	144160	c0585e4b
logit	144161	bf9e8023
logit	144162	c019626f
logit	144163	bfd043df
logit	144164	bf6a88e4
logit	144165	bfb1ec0d
logit	144166	c02d91c9
logit	144167	c030270b
logit	144168	bffd30ef
logit	144169	c00a3884
logit	144170	c07f08bc
logit	144171	c041f020
logit	144172	c0939cd8
logit	144173	c022dcc1
logit	144174	bee13a9e
logit	144175	c02bda91
logit	144176	c0620f50
logit	144177	bf0ca9fb
logit	144178	bfff7b76
logit	144179	c00061a5
logit	144180	3faa8c43
logit	144181	c016493d
logit	144182	c057d389
logit	144183	bf92a317
logit	144184	c0048bf2
logit	144185	c042079f
logit	144186	c02e38ca
logit	144187	c0142010
logit	144188	3f03876a
logit	144189	c02ca7fb
logit	144190	c002ab51
logit	144191	c016a042
logit	144192	c0678467
logit	144193	bff7c415
logit	144194	c02243d7
logit	144195	c013385e
logit	144196	c0544f2a
logit	144197	c03d866b
logit	144198	c02356c7
logit	144199	c0731f8c
logit	144200	c00cc90a
logit	144201	c018a713
logit	144202	3f1f58f0
logit	144203	bfece722
logit	144204	bfdc8b5e
logit	144205	c03fddaf
logit	144206	c05a8cd7
