timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 19:53:50.404, 59, 83.86 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:50.654, 59, 83.28 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:50.905, 59, 83.28 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:51.155, 59, 83.28 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:51.405, 59, 83.28 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:51.655, 59, 82.47 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:51.906, 59, 82.47 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:52.156, 59, 82.47 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:52.406, 59, 82.47 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:52.657, 59, 82.61 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:52.907, 59, 82.61 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:53.157, 59, 82.61 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:53.407, 59, 82.61 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:53.658, 58, 82.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:53.908, 58, 82.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:54.158, 58, 82.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:54.408, 58, 82.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:54.659, 58, 81.82 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:54.909, 58, 81.82 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:55.159, 58, 81.82 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:55.410, 58, 81.82 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:55.660, 58, 81.73 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:55.910, 58, 81.73 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:56.160, 58, 81.73 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:56.411, 58, 81.73 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:56.661, 58, 81.68 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:56.911, 58, 81.68 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:57.161, 58, 81.68 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:57.412, 58, 81.68 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:57.662, 58, 81.30 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:57.912, 58, 81.30 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:58.162, 58, 81.30 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:58.413, 58, 81.30 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:58.663, 57, 81.29 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:58.913, 57, 81.29 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:59.163, 57, 81.29 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:59.414, 57, 81.29 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:59.664, 57, 81.31 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:53:59.914, 57, 81.31 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:54:00.165, 57, 81.43 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 19:54:00.415, 57, 81.43 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 19:54:00.665, 61, 148.69 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 19:54:00.915, 61, 148.69 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 19:54:01.166, 62, 274.00 W, 2302 MHz, 13365 MHz, 15891 MiB, 100 %
2026/09/24 19:54:01.416, 62, 274.00 W, 2302 MHz, 13365 MHz, 15891 MiB, 100 %
2026/09/24 19:54:01.666, 62, 320.98 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 19:54:01.916, 62, 320.98 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 19:54:02.167, 63, 328.68 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 19:54:02.417, 63, 328.68 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 19:54:02.667, 62, 327.03 W, 2302 MHz, 13365 MHz, 16531 MiB, 99 %
2026/09/24 19:54:02.918, 62, 327.03 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:54:03.168, 62, 308.91 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:54:03.418, 62, 308.91 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:54:03.668, 63, 307.66 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 19:54:03.919, 63, 307.66 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 19:54:04.169, 63, 325.50 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:54:04.419, 63, 325.50 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:54:04.669, 63, 332.75 W, 2302 MHz, 13365 MHz, 16659 MiB, 93 %
2026/09/24 19:54:04.920, 63, 332.75 W, 2302 MHz, 13365 MHz, 16659 MiB, 93 %
2026/09/24 19:54:05.170, 63, 325.00 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:54:05.420, 63, 325.00 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:54:05.670, 63, 316.18 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:54:05.921, 63, 316.18 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:54:06.171, 63, 325.52 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:54:06.421, 63, 325.52 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:54:06.671, 63, 334.21 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:54:06.922, 63, 334.21 W, 2302 MHz, 13365 MHz, 16947 MiB, 99 %
2026/09/24 19:54:07.172, 60, 316.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 79 %
2026/09/24 19:54:07.422, 60, 316.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 79 %
2026/09/24 19:54:07.672, 63, 284.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:07.923, 63, 284.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:08.173, 63, 290.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:08.423, 63, 290.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:08.673, 63, 328.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:08.924, 63, 328.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:09.174, 63, 328.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:09.424, 63, 328.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:09.674, 63, 323.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:09.925, 63, 323.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:10.175, 64, 321.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:10.425, 64, 321.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:10.676, 64, 327.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:10.926, 64, 327.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:11.176, 64, 329.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:11.426, 64, 329.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:11.677, 63, 312.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:11.927, 63, 312.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:12.177, 63, 306.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:12.427, 63, 306.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:12.677, 64, 319.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:12.928, 64, 319.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:13.178, 64, 332.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:13.428, 64, 332.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:13.678, 64, 325.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:13.929, 64, 325.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:14.179, 64, 316.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:14.429, 64, 316.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:14.679, 64, 321.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:14.930, 64, 321.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:15.180, 64, 328.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:15.430, 64, 328.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:15.680, 64, 326.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:15.931, 64, 326.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:16.181, 64, 307.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:16.431, 64, 307.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:16.681, 64, 307.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:16.932, 64, 307.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:17.182, 64, 323.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:17.432, 64, 323.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:17.683, 64, 330.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:54:17.933, 64, 330.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:54:18.183, 64, 322.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 19:54:18.434, 64, 322.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 19:54:18.684, 64, 313.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:18.934, 64, 313.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:19.184, 64, 322.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:19.435, 64, 322.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:19.685, 64, 332.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:19.935, 64, 332.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:20.185, 64, 320.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:20.436, 64, 320.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:20.686, 64, 307.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:20.936, 64, 307.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:21.186, 65, 308.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:21.437, 65, 308.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:21.687, 65, 324.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:21.937, 65, 324.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:22.187, 65, 325.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:22.438, 65, 325.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:22.688, 64, 319.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:22.938, 64, 319.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:23.188, 65, 317.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:23.439, 65, 317.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:23.689, 65, 322.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:23.939, 65, 322.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:24.189, 65, 325.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 94 %
2026/09/24 19:54:24.440, 65, 325.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 94 %
2026/09/24 19:54:24.690, 65, 311.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:24.940, 65, 311.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:25.190, 64, 307.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:25.441, 64, 307.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:25.691, 65, 318.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:25.941, 65, 318.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:26.191, 65, 326.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:26.442, 65, 326.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:26.692, 65, 323.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:26.942, 65, 323.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:27.192, 65, 315.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:27.443, 65, 315.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:27.693, 65, 317.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:27.943, 65, 317.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:28.194, 65, 324.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:28.444, 65, 324.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:28.694, 65, 324.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:28.944, 65, 324.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:29.195, 65, 307.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 19:54:29.445, 65, 307.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 19:54:29.695, 65, 306.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:29.945, 65, 306.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:30.196, 65, 318.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:30.446, 65, 318.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:30.696, 65, 326.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:30.946, 65, 326.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:31.197, 65, 320.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:31.447, 65, 320.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:31.697, 65, 312.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:31.947, 65, 312.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:32.198, 65, 317.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:32.448, 65, 317.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:32.698, 65, 323.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:32.948, 65, 323.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:33.199, 65, 323.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:33.449, 65, 323.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:33.699, 65, 305.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:33.949, 65, 305.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:34.200, 65, 303.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:34.450, 65, 303.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:34.700, 65, 318.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:34.950, 65, 318.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:35.201, 65, 328.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:35.451, 65, 328.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:35.701, 65, 317.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:35.951, 65, 317.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:36.202, 65, 304.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 19:54:36.452, 65, 304.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 19:54:36.702, 65, 304.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:36.952, 65, 304.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:37.203, 65, 320.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:37.453, 65, 320.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:37.703, 65, 321.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:37.954, 65, 321.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:38.204, 65, 316.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:38.454, 65, 316.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:38.704, 65, 310.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:38.955, 65, 310.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:39.205, 66, 318.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:39.455, 66, 318.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:39.705, 66, 328.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:39.956, 66, 328.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:40.206, 66, 312.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 19:54:40.456, 66, 312.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 19:54:40.706, 65, 300.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:40.957, 65, 300.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:41.207, 66, 305.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:41.457, 66, 305.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:41.708, 66, 322.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:41.958, 66, 322.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:42.208, 66, 322.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:42.458, 66, 322.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:42.709, 65, 317.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:42.959, 65, 317.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:43.209, 66, 315.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:43.459, 66, 315.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:43.710, 66, 320.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:43.960, 66, 320.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:44.210, 66, 326.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:54:44.460, 66, 326.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:54:44.711, 66, 314.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 19:54:44.961, 66, 314.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 19:54:45.211, 66, 307.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:45.461, 66, 307.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:45.712, 66, 318.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:45.962, 66, 318.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:46.212, 66, 327.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:46.462, 66, 327.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:46.713, 66, 323.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:46.963, 66, 323.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:47.213, 66, 317.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:47.463, 66, 317.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:47.714, 66, 317.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:47.964, 66, 317.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:48.214, 66, 324.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:48.464, 66, 324.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:48.715, 66, 325.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:48.965, 66, 325.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:49.215, 66, 313.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:49.466, 66, 313.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:49.716, 66, 311.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:49.966, 66, 311.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:50.216, 66, 322.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:50.467, 66, 322.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:50.717, 66, 331.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:50.967, 66, 331.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:51.217, 66, 323.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:51.468, 66, 323.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:51.718, 66, 313.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:51.968, 66, 313.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:52.218, 66, 320.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:52.469, 66, 320.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:52.719, 66, 330.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:52.969, 66, 330.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:53.219, 66, 325.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:53.470, 66, 325.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:53.720, 66, 308.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:53.970, 66, 308.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:54.220, 66, 308.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:54.471, 66, 308.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:54:54.721, 66, 324.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
