timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 16:07:51.801, 63, 96.19 W, 2625 MHz, 13365 MHz, 14740 MiB, 16 %
2026/09/26 16:07:52.051, 63, 94.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:52.301, 63, 94.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:52.551, 63, 93.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:52.801, 63, 93.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:53.051, 63, 92.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:53.302, 63, 92.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:53.552, 63, 92.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:53.802, 63, 92.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:54.052, 62, 90.73 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:54.302, 62, 90.73 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:54.552, 62, 90.73 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:54.803, 62, 90.73 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:55.053, 62, 90.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:55.303, 62, 90.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:55.553, 62, 90.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:55.803, 62, 90.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:56.053, 61, 89.63 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:56.304, 61, 89.63 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:56.554, 61, 89.63 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:56.804, 61, 89.63 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:57.054, 61, 89.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:57.304, 61, 89.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:57.555, 61, 89.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:57.805, 61, 89.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:58.055, 60, 88.38 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:07:58.305, 60, 88.38 W, 2617 MHz, 13365 MHz, 16052 MiB, 0 %
2026/09/26 16:07:58.555, 67, 131.13 W, 2805 MHz, 13365 MHz, 16820 MiB, 94 %
2026/09/26 16:07:58.806, 67, 131.13 W, 2805 MHz, 13365 MHz, 16820 MiB, 94 %
2026/09/26 16:07:59.056, 68, 348.01 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 16:07:59.306, 68, 348.01 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 16:07:59.556, 68, 439.73 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 16:07:59.806, 68, 439.73 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 16:08:00.056, 69, 460.33 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 16:08:00.306, 69, 460.33 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 16:08:00.556, 70, 475.71 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 16:08:00.807, 70, 475.71 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 16:08:01.057, 69, 458.57 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 16:08:01.307, 69, 458.57 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 16:08:01.557, 69, 444.93 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:01.807, 69, 444.93 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:02.057, 70, 459.65 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:02.307, 70, 459.65 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:02.557, 70, 479.59 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:02.807, 70, 479.59 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:03.058, 70, 467.54 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:03.308, 70, 467.54 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:03.558, 70, 449.89 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:03.808, 70, 449.89 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:04.058, 70, 462.98 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:04.308, 70, 462.98 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:04.558, 70, 478.47 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:04.808, 70, 478.47 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:05.058, 70, 463.09 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 16:08:05.308, 70, 463.09 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 16:08:05.559, 70, 447.94 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:05.809, 70, 447.94 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:06.059, 71, 462.64 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:06.309, 71, 462.64 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:06.559, 71, 481.77 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:06.809, 71, 481.77 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:07.059, 70, 470.20 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:07.309, 70, 470.20 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:07.559, 70, 452.42 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:07.809, 70, 452.42 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:08.060, 71, 465.07 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:08.310, 71, 465.07 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:08.560, 71, 480.40 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:08.810, 71, 480.40 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:09.060, 71, 463.66 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 16:08:09.310, 71, 463.66 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 16:08:09.560, 71, 449.72 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:09.810, 71, 449.72 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:10.060, 71, 462.81 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:10.310, 71, 462.81 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:10.560, 72, 483.17 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:10.811, 72, 483.17 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:11.061, 71, 470.99 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:11.311, 71, 470.99 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:11.561, 71, 456.37 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:11.811, 71, 456.37 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:12.061, 72, 467.12 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:12.311, 72, 467.12 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:12.561, 72, 482.24 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:12.811, 72, 482.24 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:13.061, 71, 467.76 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 16:08:13.311, 71, 467.76 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 16:08:13.561, 71, 451.30 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:13.812, 71, 451.30 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:14.062, 72, 466.48 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:14.312, 72, 466.48 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:14.562, 72, 480.50 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:14.812, 72, 480.50 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:15.062, 72, 471.92 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:15.312, 72, 471.92 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:15.562, 71, 457.26 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:15.812, 71, 457.26 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:16.062, 72, 468.26 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:16.312, 72, 468.26 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:16.562, 72, 483.47 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:16.813, 72, 483.47 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:17.063, 72, 468.03 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 16:08:17.313, 72, 468.03 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 16:08:17.563, 72, 452.63 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:17.813, 72, 452.63 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:18.063, 72, 468.20 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:18.313, 72, 468.20 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:18.563, 72, 485.19 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:18.813, 72, 485.19 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:19.063, 71, 467.10 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 16:08:19.314, 71, 467.10 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 16:08:19.564, 72, 453.90 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:19.814, 72, 453.90 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:20.064, 73, 461.90 W, 2827 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 16:08:20.314, 73, 461.90 W, 2827 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 16:08:20.564, 73, 483.97 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:20.814, 73, 483.97 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:21.064, 72, 475.94 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:21.314, 72, 475.94 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:21.564, 72, 460.49 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:21.815, 72, 460.49 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:22.065, 73, 468.37 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:22.315, 73, 468.37 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:22.565, 73, 482.23 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:22.815, 73, 482.23 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:23.065, 72, 469.25 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 16:08:23.315, 72, 469.25 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 16:08:23.565, 72, 456.27 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:23.815, 72, 456.27 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:24.065, 73, 463.84 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:24.315, 73, 463.84 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:24.566, 73, 484.67 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:24.816, 73, 484.67 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:25.066, 73, 475.42 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:25.316, 73, 475.42 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:25.566, 73, 458.61 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:25.816, 73, 458.61 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:26.066, 73, 470.11 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:26.316, 73, 470.11 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:26.566, 73, 487.16 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:26.816, 73, 487.16 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:27.066, 73, 469.83 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 16:08:27.317, 73, 469.83 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 16:08:27.567, 73, 453.26 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:27.817, 73, 453.26 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:28.067, 74, 464.88 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:28.317, 74, 464.88 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:28.567, 74, 482.94 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:28.817, 74, 482.94 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:29.067, 73, 477.54 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:29.317, 73, 477.54 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:29.567, 73, 459.12 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:29.818, 73, 459.12 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:30.068, 74, 470.43 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:30.318, 74, 470.43 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:30.568, 74, 484.12 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:30.818, 74, 484.12 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:31.068, 73, 470.71 W, 2805 MHz, 13365 MHz, 17108 MiB, 93 %
2026/09/26 16:08:31.318, 73, 470.71 W, 2805 MHz, 13365 MHz, 17108 MiB, 93 %
2026/09/26 16:08:31.568, 73, 455.18 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:31.818, 73, 455.18 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:32.069, 74, 462.77 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:32.319, 74, 462.77 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:32.569, 74, 486.15 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:32.819, 74, 486.15 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:33.069, 74, 478.54 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:33.319, 74, 478.54 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:33.569, 73, 463.59 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:33.819, 73, 463.59 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:34.069, 74, 471.14 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:34.319, 74, 471.14 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:34.570, 74, 484.65 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:34.820, 74, 484.65 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:35.070, 73, 471.56 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 16:08:35.320, 73, 471.56 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 16:08:35.570, 73, 453.97 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:35.820, 73, 453.97 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:36.070, 74, 463.99 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:36.320, 74, 463.99 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:36.570, 74, 483.26 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:36.820, 74, 483.26 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:37.071, 74, 477.70 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:37.321, 74, 477.70 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:37.571, 73, 460.88 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:37.821, 73, 460.88 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:38.071, 74, 470.91 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:38.321, 74, 470.91 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:38.571, 74, 488.46 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:38.821, 74, 488.46 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 16:08:39.072, 67, 338.76 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 16:08:39.322, 67, 338.76 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 16:08:39.572, 66, 167.66 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 16:08:39.823, 66, 167.66 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 16:08:40.073, 66, 118.30 W, 2835 MHz, 14001 MHz, 1556 MiB, 2 %
2026/09/26 16:08:40.323, 66, 118.30 W, 2835 MHz, 14001 MHz, 2612 MiB, 2 %
2026/09/26 16:08:40.573, 65, 117.40 W, 2782 MHz, 13365 MHz, 3700 MiB, 16 %
2026/09/26 16:08:40.823, 65, 117.40 W, 2782 MHz, 13365 MHz, 4788 MiB, 16 %
2026/09/26 16:08:41.073, 64, 105.59 W, 2625 MHz, 13365 MHz, 5844 MiB, 15 %
2026/09/26 16:08:41.324, 64, 105.59 W, 2625 MHz, 13365 MHz, 6932 MiB, 15 %
2026/09/26 16:08:41.574, 64, 96.42 W, 2625 MHz, 13365 MHz, 8020 MiB, 16 %
2026/09/26 16:08:41.824, 64, 96.42 W, 2625 MHz, 13365 MHz, 9108 MiB, 16 %
2026/09/26 16:08:42.074, 64, 96.15 W, 2625 MHz, 13365 MHz, 10196 MiB, 15 %
2026/09/26 16:08:42.324, 64, 96.15 W, 2625 MHz, 13365 MHz, 11252 MiB, 15 %
2026/09/26 16:08:42.575, 63, 96.00 W, 2625 MHz, 13365 MHz, 12340 MiB, 14 %
2026/09/26 16:08:42.825, 63, 96.00 W, 2625 MHz, 13365 MHz, 13396 MiB, 14 %
2026/09/26 16:08:43.075, 63, 95.83 W, 2625 MHz, 13365 MHz, 14484 MiB, 16 %
2026/09/26 16:08:43.325, 63, 95.83 W, 2625 MHz, 13365 MHz, 14740 MiB, 16 %
2026/09/26 16:08:43.575, 63, 94.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:43.825, 63, 94.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:44.076, 63, 93.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:44.326, 63, 93.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:44.576, 63, 92.69 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:44.826, 63, 92.69 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:45.076, 63, 92.69 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:45.326, 63, 92.69 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:45.576, 62, 91.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:45.827, 62, 91.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:46.077, 62, 91.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:46.327, 62, 91.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:46.577, 62, 89.16 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:46.827, 62, 89.16 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:47.077, 62, 89.16 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:47.327, 62, 89.16 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:47.577, 61, 89.01 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:47.828, 61, 89.01 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:48.078, 61, 89.01 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:48.328, 61, 89.01 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:48.578, 61, 88.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:48.828, 61, 88.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:49.078, 61, 88.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:49.329, 61, 88.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:49.579, 60, 88.32 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:08:49.829, 60, 88.32 W, 2617 MHz, 13365 MHz, 16052 MiB, 0 %
2026/09/26 16:08:50.079, 67, 125.62 W, 2782 MHz, 13365 MHz, 16820 MiB, 99 %
2026/09/26 16:08:50.329, 67, 125.62 W, 2782 MHz, 13365 MHz, 16820 MiB, 99 %
2026/09/26 16:08:50.579, 68, 335.76 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 16:08:50.830, 68, 335.76 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 16:08:51.080, 68, 437.10 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 16:08:51.330, 68, 437.10 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 16:08:51.580, 69, 459.41 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 16:08:51.830, 69, 459.41 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 16:08:52.080, 70, 478.49 W, 2827 MHz, 13365 MHz, 16820 MiB, 99 %
2026/09/26 16:08:52.330, 70, 478.49 W, 2827 MHz, 13365 MHz, 16820 MiB, 99 %
2026/09/26 16:08:52.580, 69, 458.96 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 16:08:52.830, 69, 458.96 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 16:08:53.080, 69, 442.04 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:53.330, 69, 442.04 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:53.581, 70, 456.96 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:53.831, 70, 456.96 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:54.081, 70, 478.54 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:54.331, 70, 478.54 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:54.581, 70, 470.12 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:54.831, 70, 470.12 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:55.081, 70, 451.51 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:55.331, 70, 451.51 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:55.581, 70, 462.90 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:55.831, 70, 462.90 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:08:56.081, 71, 476.91 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
