timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 18:25:44.097, 61, 86.50 W, 2310 MHz, 13365 MHz, 11603 MiB, 4 %
2026/09/24 18:25:44.348, 61, 86.39 W, 2310 MHz, 13365 MHz, 12115 MiB, 3 %
2026/09/24 18:25:44.598, 61, 86.39 W, 2310 MHz, 13365 MHz, 12595 MiB, 3 %
2026/09/24 18:25:44.848, 61, 86.39 W, 2310 MHz, 13365 MHz, 13043 MiB, 4 %
2026/09/24 18:25:45.098, 61, 86.39 W, 2310 MHz, 13365 MHz, 13555 MiB, 4 %
2026/09/24 18:25:45.349, 61, 86.43 W, 2310 MHz, 13365 MHz, 14067 MiB, 4 %
2026/09/24 18:25:45.599, 61, 86.43 W, 2310 MHz, 13365 MHz, 14547 MiB, 4 %
2026/09/24 18:25:45.849, 61, 86.33 W, 2310 MHz, 13365 MHz, 14739 MiB, 2 %
2026/09/24 18:25:46.100, 61, 86.33 W, 2310 MHz, 13365 MHz, 14739 MiB, 2 %
2026/09/24 18:25:46.350, 60, 85.14 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:46.600, 60, 85.14 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:46.850, 60, 84.17 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:47.101, 60, 84.17 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:47.351, 60, 84.17 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:47.601, 60, 84.17 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:47.851, 60, 83.29 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:48.102, 60, 83.29 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:48.352, 60, 83.29 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:48.602, 60, 83.29 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:48.853, 60, 83.12 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:49.103, 60, 83.12 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:49.353, 60, 83.12 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:49.603, 60, 83.12 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:49.854, 60, 82.66 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:50.104, 60, 82.66 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:50.354, 60, 82.66 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:50.604, 60, 82.66 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:50.855, 59, 82.63 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:51.105, 59, 82.63 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:51.355, 59, 82.63 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:51.606, 59, 82.63 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:51.856, 59, 82.60 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:52.106, 59, 82.60 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:52.356, 59, 82.60 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:52.607, 59, 82.60 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:52.857, 59, 82.22 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:53.107, 59, 82.22 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:53.358, 59, 82.22 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:53.608, 59, 82.22 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:53.858, 59, 81.79 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:54.108, 59, 81.79 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:54.359, 59, 81.79 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:54.609, 59, 81.79 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:54.859, 58, 81.71 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:55.109, 58, 81.71 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:55.360, 58, 81.71 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:55.610, 58, 81.71 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:55.860, 58, 81.50 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:56.111, 58, 81.50 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:25:56.361, 62, 88.73 W, 2310 MHz, 13365 MHz, 15891 MiB, 80 %
2026/09/24 18:25:56.611, 62, 88.73 W, 2310 MHz, 13365 MHz, 15891 MiB, 80 %
2026/09/24 18:25:56.861, 63, 214.50 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 18:25:57.112, 63, 214.50 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 18:25:57.362, 63, 307.91 W, 2302 MHz, 13365 MHz, 15891 MiB, 100 %
2026/09/24 18:25:57.612, 63, 307.91 W, 2302 MHz, 13365 MHz, 15891 MiB, 100 %
2026/09/24 18:25:57.862, 63, 325.20 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 18:25:58.113, 63, 325.20 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 18:25:58.363, 63, 333.11 W, 2302 MHz, 13365 MHz, 16211 MiB, 91 %
2026/09/24 18:25:58.613, 63, 333.11 W, 2302 MHz, 13365 MHz, 16211 MiB, 91 %
2026/09/24 18:25:58.863, 63, 316.94 W, 2302 MHz, 13365 MHz, 16659 MiB, 98 %
2026/09/24 18:25:59.114, 63, 316.94 W, 2302 MHz, 13365 MHz, 16659 MiB, 98 %
2026/09/24 18:25:59.364, 63, 307.08 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:25:59.614, 63, 307.08 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:25:59.864, 64, 314.53 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:26:00.115, 64, 314.53 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:26:00.365, 64, 330.90 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:26:00.615, 64, 330.90 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:26:00.866, 64, 329.06 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:26:01.116, 64, 329.06 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:26:01.366, 64, 322.62 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:26:01.616, 64, 322.62 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:26:01.867, 64, 323.70 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:26:02.117, 64, 323.70 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:26:02.367, 64, 331.50 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:26:02.617, 64, 331.50 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:26:02.868, 64, 331.18 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:26:03.118, 64, 331.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:03.368, 64, 294.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:03.618, 64, 294.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:03.869, 64, 293.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:04.119, 64, 293.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:04.369, 65, 324.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:04.620, 65, 324.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:04.870, 65, 336.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:05.120, 65, 336.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:05.370, 64, 329.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:05.621, 64, 329.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:05.871, 64, 320.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:06.121, 64, 320.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:06.371, 65, 325.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:06.622, 65, 325.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:06.872, 65, 335.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:07.122, 65, 335.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:07.372, 65, 329.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:07.623, 65, 329.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:07.873, 65, 310.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:08.123, 65, 310.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:08.374, 65, 311.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:08.624, 65, 311.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:08.874, 65, 330.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:09.125, 65, 330.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:09.375, 65, 331.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:09.625, 65, 331.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:09.875, 65, 327.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:10.126, 65, 327.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:10.376, 65, 323.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:10.626, 65, 323.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:10.876, 65, 329.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:11.127, 65, 329.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:11.377, 65, 334.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 94 %
2026/09/24 18:26:11.627, 65, 334.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 94 %
2026/09/24 18:26:11.878, 65, 315.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:12.128, 65, 315.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:12.378, 65, 309.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:12.628, 65, 309.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:12.879, 65, 320.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:13.129, 65, 320.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:13.379, 65, 336.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:13.629, 65, 336.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:13.880, 65, 331.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:14.130, 65, 331.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:14.380, 65, 322.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:14.631, 65, 322.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:14.881, 66, 325.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:15.131, 66, 325.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:15.381, 66, 332.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:15.632, 66, 332.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:15.882, 66, 331.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:16.132, 66, 331.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:16.382, 65, 315.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:16.633, 65, 315.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:16.883, 66, 311.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:17.133, 66, 311.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:17.384, 66, 329.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:17.634, 66, 329.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:17.884, 66, 335.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:26:18.134, 66, 335.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:26:18.385, 66, 327.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:18.635, 66, 327.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:18.885, 66, 318.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:19.135, 66, 318.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:19.386, 66, 328.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:19.636, 66, 328.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:19.886, 66, 339.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:20.136, 66, 339.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:20.387, 66, 321.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 18:26:20.637, 66, 321.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 18:26:20.887, 66, 311.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:21.138, 66, 311.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:21.388, 66, 321.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:21.638, 66, 321.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:21.888, 66, 334.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:22.139, 66, 334.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:22.389, 66, 332.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:22.639, 66, 332.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:22.889, 66, 325.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:23.140, 66, 325.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:23.390, 66, 325.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:23.640, 66, 325.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:23.890, 66, 332.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:24.141, 66, 332.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:24.391, 66, 333.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:24.641, 66, 333.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:24.892, 66, 315.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:25.142, 66, 315.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:25.392, 66, 315.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:26:25.642, 66, 315.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:26:25.893, 66, 329.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:26.143, 66, 329.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:26.393, 66, 340.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:26.643, 66, 340.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:26.894, 66, 330.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:27.144, 66, 330.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:27.394, 66, 319.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:27.644, 66, 319.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:27.895, 67, 328.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:28.145, 67, 328.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:28.395, 67, 336.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:28.646, 67, 336.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:28.896, 66, 328.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:26:29.146, 66, 328.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:26:29.396, 66, 313.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:29.647, 66, 313.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:29.897, 67, 315.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:30.147, 67, 315.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:30.398, 67, 333.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:30.648, 67, 333.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:30.898, 67, 333.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:31.148, 67, 333.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:31.399, 66, 327.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:31.649, 66, 327.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:31.899, 67, 325.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:32.149, 67, 325.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:32.400, 67, 332.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:32.650, 67, 332.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:32.900, 67, 334.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:33.151, 67, 334.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:33.401, 67, 318.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:33.651, 67, 318.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:33.901, 66, 314.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:34.152, 66, 314.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:34.402, 67, 328.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:34.652, 67, 328.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:34.903, 67, 338.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:35.153, 67, 338.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:35.403, 67, 330.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:35.653, 67, 330.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:35.904, 67, 321.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:36.154, 67, 321.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:36.404, 67, 327.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:36.655, 67, 327.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:36.905, 67, 337.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:37.155, 67, 337.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:37.405, 67, 332.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:37.656, 67, 332.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:37.906, 67, 314.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:38.156, 67, 314.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:38.407, 67, 312.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:38.657, 67, 312.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:38.907, 67, 331.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:39.157, 67, 331.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:39.408, 67, 334.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:39.658, 67, 334.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:39.908, 67, 328.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:40.158, 67, 328.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:40.409, 67, 325.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:40.659, 67, 325.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:40.909, 67, 330.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:41.159, 67, 330.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:41.410, 67, 335.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:26:41.660, 67, 335.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:26:41.910, 67, 317.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:26:42.161, 67, 317.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:26:42.411, 67, 311.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:42.661, 67, 311.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:42.911, 67, 327.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:43.162, 67, 327.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:43.412, 67, 336.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:43.662, 67, 336.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:43.912, 67, 332.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:44.163, 67, 332.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:44.413, 67, 325.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:44.663, 67, 325.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:44.914, 67, 327.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:45.164, 67, 327.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:45.414, 67, 335.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:45.664, 67, 335.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:45.915, 67, 332.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:46.165, 67, 332.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:46.415, 67, 316.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:46.665, 67, 316.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:46.916, 67, 314.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:47.166, 67, 314.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:47.416, 67, 331.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:47.667, 67, 331.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:26:47.917, 67, 336.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:26:48.167, 67, 336.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:26:48.418, 67, 330.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
