timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 15:23:03.762, 74, 473.89 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:04.012, 74, 473.89 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:04.262, 74, 481.72 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:04.512, 74, 481.72 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:04.762, 74, 472.70 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:05.012, 74, 472.70 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:05.262, 74, 464.44 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:05.512, 74, 464.44 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:05.763, 74, 476.35 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:06.013, 74, 476.35 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:06.263, 68, 434.94 W, 2827 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/26 15:23:06.513, 68, 434.94 W, 2827 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/26 15:23:06.764, 67, 267.90 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 15:23:07.014, 67, 267.90 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 15:23:07.282, 66, 121.03 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 15:23:07.532, 66, 121.03 W, 2835 MHz, 14001 MHz, 2164 MiB, 0 %
2026/09/26 15:23:07.782, 66, 118.68 W, 2835 MHz, 13365 MHz, 3252 MiB, 16 %
2026/09/26 15:23:08.032, 66, 118.68 W, 2835 MHz, 13365 MHz, 4340 MiB, 16 %
2026/09/26 15:23:08.282, 65, 110.51 W, 2625 MHz, 13365 MHz, 5396 MiB, 16 %
2026/09/26 15:23:08.533, 65, 110.51 W, 2625 MHz, 13365 MHz, 6452 MiB, 16 %
2026/09/26 15:23:08.783, 64, 98.38 W, 2625 MHz, 13365 MHz, 7540 MiB, 15 %
2026/09/26 15:23:09.033, 64, 98.38 W, 2625 MHz, 13365 MHz, 8596 MiB, 15 %
2026/09/26 15:23:09.283, 64, 95.55 W, 2625 MHz, 13365 MHz, 9652 MiB, 15 %
2026/09/26 15:23:09.534, 64, 95.55 W, 2625 MHz, 13365 MHz, 10740 MiB, 15 %
2026/09/26 15:23:09.784, 64, 95.26 W, 2625 MHz, 13365 MHz, 11764 MiB, 15 %
2026/09/26 15:23:10.034, 64, 95.26 W, 2625 MHz, 13365 MHz, 12852 MiB, 15 %
2026/09/26 15:23:10.284, 64, 95.12 W, 2625 MHz, 13365 MHz, 13972 MiB, 15 %
2026/09/26 15:23:10.534, 64, 95.12 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 15:23:10.785, 63, 95.00 W, 2625 MHz, 13365 MHz, 14740 MiB, 7 %
2026/09/26 15:23:11.035, 63, 95.00 W, 2625 MHz, 13365 MHz, 14740 MiB, 7 %
2026/09/26 15:23:11.285, 63, 93.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:23:11.535, 63, 93.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:23:11.785, 63, 92.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:23:12.036, 63, 92.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:23:12.286, 63, 92.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:23:12.536, 63, 92.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:23:12.786, 62, 89.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:23:13.036, 62, 89.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:23:13.286, 62, 89.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:23:13.537, 62, 89.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:23:13.787, 62, 89.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:23:14.037, 62, 89.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:23:14.287, 62, 89.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:23:14.537, 62, 89.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:23:14.787, 61, 88.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:23:15.038, 61, 88.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:23:15.288, 61, 88.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:23:15.538, 61, 88.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:23:15.788, 61, 87.46 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:23:16.038, 61, 87.46 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:23:16.288, 61, 87.46 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:23:16.539, 61, 87.46 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:23:16.789, 60, 87.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:23:17.039, 60, 87.08 W, 2610 MHz, 13365 MHz, 16116 MiB, 0 %
2026/09/26 15:23:17.289, 60, 86.95 W, 2610 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/26 15:23:17.540, 60, 86.95 W, 2610 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/26 15:23:17.790, 74, 295.89 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 15:23:18.040, 74, 295.89 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 15:23:18.290, 75, 573.64 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 15:23:18.540, 75, 573.64 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:18.790, 74, 580.22 W, 2730 MHz, 13365 MHz, 20148 MiB, 84 %
2026/09/26 15:23:19.040, 74, 580.22 W, 2730 MHz, 13365 MHz, 20148 MiB, 84 %
2026/09/26 15:23:19.290, 76, 581.22 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:19.540, 76, 581.22 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:19.791, 76, 603.60 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:20.041, 76, 603.60 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:20.291, 69, 488.73 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:23:20.541, 69, 488.73 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:23:20.791, 70, 418.98 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:21.041, 70, 418.98 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:21.291, 70, 450.81 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:21.541, 70, 450.81 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:21.791, 71, 467.10 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:22.042, 71, 467.10 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:22.292, 70, 474.23 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:22.542, 70, 474.23 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:22.792, 68, 392.32 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:23.042, 68, 392.32 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:23.292, 70, 371.39 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:23:23.542, 70, 371.39 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:23:23.792, 71, 428.67 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:24.043, 71, 428.67 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:24.293, 71, 475.23 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:24.543, 71, 475.23 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:24.793, 70, 472.89 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:25.043, 70, 472.89 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:25.293, 70, 458.59 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:25.543, 70, 458.59 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:25.793, 71, 461.51 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:26.043, 71, 461.51 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:26.294, 71, 474.92 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:26.544, 71, 474.92 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:26.794, 70, 470.61 W, 2820 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 15:23:27.044, 70, 470.61 W, 2820 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 15:23:27.294, 70, 446.56 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:27.544, 70, 446.56 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:27.794, 71, 450.38 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:28.044, 71, 450.38 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:28.295, 71, 472.62 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:28.545, 71, 472.62 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:28.795, 71, 473.68 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:29.045, 71, 473.68 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:29.295, 71, 458.39 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:29.545, 71, 458.39 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:29.795, 71, 462.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:30.045, 71, 462.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:30.295, 72, 475.15 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:30.546, 72, 475.15 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:30.796, 70, 471.53 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 15:23:31.046, 70, 471.53 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 15:23:31.296, 71, 448.19 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:31.546, 71, 448.19 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:31.796, 72, 450.40 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:32.046, 72, 450.40 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:32.296, 72, 474.14 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:32.547, 72, 474.14 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:32.797, 72, 475.68 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:33.047, 72, 475.68 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:33.297, 71, 462.87 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:33.547, 71, 462.87 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:33.797, 72, 462.63 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:34.047, 72, 462.63 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:34.297, 72, 477.24 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:34.547, 72, 477.24 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:34.797, 72, 474.88 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:35.047, 72, 474.88 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:35.298, 71, 452.02 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:35.548, 71, 452.02 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:35.798, 72, 450.22 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:36.048, 72, 450.22 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:36.298, 72, 473.39 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:36.548, 72, 473.39 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:36.798, 72, 476.94 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:37.048, 72, 476.94 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:37.298, 72, 462.61 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:37.548, 72, 462.61 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:37.798, 72, 463.81 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:38.049, 72, 463.81 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:38.299, 72, 475.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:38.550, 72, 475.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:38.800, 72, 477.27 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:39.050, 72, 477.27 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:39.300, 72, 452.51 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:39.550, 72, 452.51 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:39.800, 72, 450.09 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:40.050, 72, 450.09 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:40.300, 73, 472.94 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:40.551, 73, 472.94 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:40.801, 72, 479.05 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:41.051, 72, 479.05 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:41.301, 72, 456.06 W, 2812 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/26 15:23:41.551, 72, 456.06 W, 2812 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/26 15:23:41.801, 73, 449.64 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:42.051, 73, 449.64 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:42.301, 73, 469.64 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:42.552, 73, 469.64 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:42.802, 73, 479.06 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:43.052, 73, 479.06 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:43.302, 72, 465.79 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:43.552, 72, 465.79 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:43.802, 73, 462.95 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:44.052, 73, 462.95 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:44.302, 73, 473.23 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:44.552, 73, 473.23 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:44.803, 73, 479.00 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:45.053, 73, 479.00 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:45.303, 73, 456.58 W, 2812 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/26 15:23:45.553, 73, 456.58 W, 2812 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/26 15:23:45.803, 73, 448.34 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:46.053, 73, 448.34 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:46.303, 73, 469.44 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:46.553, 73, 469.44 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:46.804, 73, 480.67 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:23:47.054, 73, 480.67 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:23:47.304, 73, 468.21 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:47.554, 73, 468.21 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:47.804, 73, 462.43 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:48.054, 73, 462.43 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:48.304, 73, 472.96 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:48.554, 73, 472.96 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:48.804, 73, 480.49 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:49.055, 73, 480.49 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:49.305, 73, 458.49 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:23:49.555, 73, 458.49 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:23:49.805, 73, 450.34 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:50.055, 73, 450.34 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:50.305, 73, 471.26 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:50.555, 73, 471.26 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:50.805, 73, 481.45 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:51.055, 73, 481.45 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:51.306, 73, 470.99 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:51.556, 73, 470.99 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:51.806, 73, 463.89 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:52.056, 73, 463.89 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:52.306, 74, 473.65 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:52.556, 74, 473.65 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:52.806, 73, 481.79 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:53.056, 73, 481.79 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:53.306, 73, 459.45 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:53.557, 73, 459.45 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:53.807, 73, 449.56 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:54.057, 73, 449.56 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:54.307, 74, 470.51 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:54.557, 74, 470.51 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:54.807, 73, 480.45 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:23:55.057, 73, 480.45 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:23:55.307, 73, 471.30 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:55.557, 73, 471.30 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:55.808, 74, 457.89 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:56.058, 74, 457.89 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:56.308, 74, 474.34 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:56.558, 74, 474.34 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:56.808, 74, 482.73 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:57.058, 74, 482.73 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:57.308, 73, 464.35 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:57.558, 73, 464.35 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:57.809, 73, 450.42 W, 2805 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:23:58.059, 73, 450.42 W, 2805 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:23:58.309, 74, 472.09 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:58.559, 74, 472.09 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:58.809, 74, 483.91 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 15:23:59.059, 74, 483.91 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 15:23:59.309, 74, 473.45 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:59.559, 74, 473.45 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:23:59.809, 74, 463.99 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:24:00.059, 74, 463.99 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:24:00.309, 74, 473.39 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:24:00.559, 74, 473.39 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:24:00.810, 69, 454.88 W, 2820 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/26 15:24:01.060, 69, 454.88 W, 2820 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/26 15:24:01.311, 67, 271.42 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 15:24:01.561, 67, 271.42 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 15:24:01.811, 66, 120.73 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 15:24:02.061, 66, 120.73 W, 2835 MHz, 14001 MHz, 2004 MiB, 0 %
2026/09/26 15:24:02.312, 66, 118.33 W, 2835 MHz, 13365 MHz, 3092 MiB, 16 %
2026/09/26 15:24:02.562, 66, 118.33 W, 2835 MHz, 13365 MHz, 4180 MiB, 16 %
2026/09/26 15:24:02.812, 65, 112.87 W, 2625 MHz, 13365 MHz, 5236 MiB, 14 %
2026/09/26 15:24:03.062, 65, 112.87 W, 2625 MHz, 13365 MHz, 6292 MiB, 14 %
2026/09/26 15:24:03.312, 64, 101.77 W, 2625 MHz, 13365 MHz, 7412 MiB, 15 %
2026/09/26 15:24:03.563, 64, 101.77 W, 2625 MHz, 13365 MHz, 8500 MiB, 15 %
2026/09/26 15:24:03.813, 64, 95.42 W, 2625 MHz, 13365 MHz, 9556 MiB, 16 %
2026/09/26 15:24:04.063, 64, 95.42 W, 2625 MHz, 13365 MHz, 10644 MiB, 16 %
2026/09/26 15:24:04.313, 64, 95.15 W, 2625 MHz, 13365 MHz, 11732 MiB, 14 %
2026/09/26 15:24:04.563, 64, 95.15 W, 2625 MHz, 13365 MHz, 12788 MiB, 14 %
2026/09/26 15:24:04.814, 64, 94.96 W, 2625 MHz, 13365 MHz, 13908 MiB, 15 %
2026/09/26 15:24:05.064, 64, 94.96 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 15:24:05.314, 63, 94.81 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/26 15:24:05.564, 63, 94.81 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/26 15:24:05.814, 63, 93.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:24:06.064, 63, 93.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:24:06.314, 63, 91.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:24:06.565, 63, 91.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:24:06.815, 63, 91.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:24:07.065, 63, 91.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:24:07.315, 62, 89.16 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:24:07.565, 62, 89.16 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:24:07.815, 62, 89.16 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:24:08.066, 62, 89.16 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
