timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 08:06:45.866, 61, 214.75 W, 2775 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/24 08:06:46.116, 61, 382.12 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/24 08:06:46.367, 61, 382.12 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/24 08:06:46.617, 63, 453.04 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/24 08:06:46.867, 63, 453.04 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/24 08:06:47.117, 63, 470.69 W, 2835 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/24 08:06:47.367, 63, 470.69 W, 2835 MHz, 13365 MHz, 16532 MiB, 100 %
2026/09/24 08:06:47.617, 63, 455.91 W, 2827 MHz, 13365 MHz, 16660 MiB, 98 %
2026/09/24 08:06:47.868, 63, 455.91 W, 2827 MHz, 13365 MHz, 16660 MiB, 98 %
2026/09/24 08:06:48.118, 63, 441.79 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:06:48.368, 63, 441.79 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:06:48.618, 63, 445.95 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:06:48.868, 63, 445.95 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:06:49.118, 64, 466.57 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:06:49.368, 64, 466.57 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:06:49.619, 63, 466.17 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:06:49.869, 63, 466.17 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:06:50.119, 63, 450.80 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:06:50.369, 63, 450.80 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:06:50.619, 64, 456.35 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:06:50.869, 64, 456.35 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:06:51.119, 64, 472.46 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:06:51.370, 64, 472.46 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:06:51.620, 64, 465.23 W, 2820 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/24 08:06:51.870, 64, 465.23 W, 2820 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/24 08:06:52.120, 63, 429.77 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:52.370, 63, 429.77 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:52.620, 64, 426.31 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:52.870, 64, 426.31 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:53.121, 65, 465.14 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:53.371, 65, 465.14 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:53.621, 64, 471.59 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:53.871, 64, 471.59 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:54.121, 64, 457.39 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:54.371, 64, 457.39 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:54.621, 65, 455.46 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:54.872, 65, 455.46 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:55.122, 65, 467.08 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:55.372, 65, 467.08 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:55.622, 65, 472.32 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:55.872, 65, 472.32 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:56.122, 64, 451.07 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:56.372, 64, 451.07 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:56.623, 65, 448.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:56.873, 65, 448.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:57.123, 65, 466.17 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:57.373, 65, 466.17 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:57.623, 65, 474.59 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:57.873, 65, 474.59 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:58.123, 65, 461.94 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:58.374, 65, 461.94 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:58.624, 65, 456.67 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:58.874, 65, 456.67 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:59.124, 65, 467.41 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:59.374, 65, 467.41 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:59.624, 65, 474.79 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:06:59.875, 65, 474.79 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:00.125, 65, 456.09 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:00.375, 65, 456.09 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:00.625, 65, 445.30 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:00.875, 65, 445.30 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:01.125, 66, 465.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:01.375, 66, 465.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:01.626, 65, 475.37 W, 2827 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/24 08:07:01.876, 65, 475.37 W, 2827 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/24 08:07:02.126, 65, 466.58 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:02.376, 65, 466.58 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:02.626, 65, 451.52 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:02.876, 65, 451.52 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:03.126, 66, 466.21 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:03.377, 66, 466.21 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:03.627, 66, 475.00 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/24 08:07:03.877, 66, 475.00 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/24 08:07:04.127, 65, 459.40 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/24 08:07:04.377, 65, 459.40 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/24 08:07:04.627, 65, 447.60 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:04.877, 65, 447.60 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:05.128, 66, 465.44 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:05.378, 66, 465.44 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:05.628, 66, 478.92 W, 2827 MHz, 13365 MHz, 17140 MiB, 93 %
2026/09/24 08:07:05.878, 66, 478.92 W, 2827 MHz, 13365 MHz, 17140 MiB, 93 %
2026/09/24 08:07:06.128, 66, 462.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/24 08:07:06.378, 66, 462.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/24 08:07:06.629, 65, 447.94 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:06.879, 65, 447.94 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:07.129, 66, 459.82 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:07.379, 66, 459.82 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:07.629, 66, 479.79 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:07.879, 66, 479.79 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:08.129, 66, 471.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:08.380, 66, 471.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:08.630, 66, 457.40 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:08.880, 66, 457.40 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:09.130, 66, 464.69 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:09.380, 66, 464.69 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:09.630, 67, 478.68 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:09.880, 67, 478.68 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:10.131, 66, 464.99 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/24 08:07:10.381, 66, 464.99 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/24 08:07:10.631, 66, 446.76 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:10.881, 66, 446.76 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:11.131, 67, 454.73 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:11.381, 67, 454.73 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:11.631, 67, 475.52 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:11.882, 67, 475.52 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:12.132, 66, 473.50 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:12.382, 66, 473.50 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:12.632, 66, 457.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:12.882, 66, 457.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:13.132, 67, 464.27 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:13.383, 67, 464.27 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:13.633, 67, 477.16 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:13.883, 67, 477.16 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:14.133, 67, 472.18 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/24 08:07:14.383, 67, 472.18 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/24 08:07:14.633, 66, 451.42 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:14.883, 66, 451.42 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:15.134, 67, 454.81 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:15.384, 67, 454.81 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:15.634, 67, 476.72 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:15.884, 67, 476.72 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:16.134, 67, 476.96 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:16.384, 67, 476.96 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:16.634, 66, 464.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:16.885, 66, 464.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:17.135, 67, 464.60 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:17.385, 67, 464.60 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:17.635, 67, 476.30 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:17.885, 67, 476.30 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:18.135, 67, 476.96 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:18.385, 67, 476.96 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:18.636, 66, 454.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:18.886, 66, 454.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:19.136, 67, 454.44 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:19.386, 67, 454.44 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:19.636, 67, 473.41 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:19.886, 67, 473.41 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:20.137, 67, 478.60 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:20.387, 67, 478.60 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:20.637, 66, 465.79 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:20.887, 66, 465.79 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:21.137, 67, 464.91 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:21.388, 67, 464.91 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:21.638, 67, 474.73 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:21.888, 67, 474.73 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:22.138, 67, 479.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:22.388, 67, 479.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:22.638, 67, 456.70 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:22.889, 67, 456.70 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:23.139, 67, 451.91 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:23.389, 67, 451.91 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:23.639, 67, 472.11 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:23.889, 67, 472.11 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:24.139, 67, 480.26 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/24 08:07:24.390, 67, 480.26 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/24 08:07:24.640, 67, 468.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:24.890, 67, 468.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:25.140, 67, 462.91 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:25.390, 67, 462.91 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:25.640, 67, 473.14 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:25.890, 67, 473.14 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:26.141, 61, 428.00 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/24 08:07:26.391, 61, 428.00 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/24 08:07:26.641, 59, 240.70 W, 2850 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/24 08:07:26.891, 59, 240.70 W, 2850 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/24 08:07:27.142, 59, 123.57 W, 2850 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/24 08:07:27.392, 59, 123.57 W, 2850 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/24 08:07:27.642, 58, 121.98 W, 2850 MHz, 13365 MHz, 1812 MiB, 1 %
2026/09/24 08:07:27.892, 58, 121.98 W, 2850 MHz, 13365 MHz, 2516 MiB, 1 %
2026/09/24 08:07:28.142, 57, 115.71 W, 2617 MHz, 13365 MHz, 3252 MiB, 8 %
2026/09/24 08:07:28.392, 57, 115.71 W, 2617 MHz, 13365 MHz, 3956 MiB, 8 %
2026/09/24 08:07:28.643, 57, 103.91 W, 2617 MHz, 13365 MHz, 4660 MiB, 7 %
2026/09/24 08:07:28.893, 57, 103.91 W, 2617 MHz, 13365 MHz, 5396 MiB, 7 %
2026/09/24 08:07:29.143, 57, 101.19 W, 2617 MHz, 13365 MHz, 6100 MiB, 7 %
2026/09/24 08:07:29.393, 57, 101.19 W, 2617 MHz, 13365 MHz, 6836 MiB, 7 %
2026/09/24 08:07:29.643, 56, 100.91 W, 2617 MHz, 13365 MHz, 7540 MiB, 8 %
2026/09/24 08:07:29.893, 56, 100.91 W, 2617 MHz, 13365 MHz, 8244 MiB, 8 %
2026/09/24 08:07:30.144, 56, 100.58 W, 2617 MHz, 13365 MHz, 8948 MiB, 8 %
2026/09/24 08:07:30.394, 56, 100.58 W, 2617 MHz, 13365 MHz, 9716 MiB, 8 %
2026/09/24 08:07:30.644, 56, 100.34 W, 2617 MHz, 13365 MHz, 10388 MiB, 8 %
2026/09/24 08:07:30.894, 56, 100.34 W, 2617 MHz, 13365 MHz, 11092 MiB, 8 %
2026/09/24 08:07:31.144, 56, 100.10 W, 2617 MHz, 13365 MHz, 11828 MiB, 7 %
2026/09/24 08:07:31.394, 56, 100.10 W, 2617 MHz, 13365 MHz, 12532 MiB, 7 %
2026/09/24 08:07:31.645, 56, 99.85 W, 2617 MHz, 13365 MHz, 13204 MiB, 7 %
2026/09/24 08:07:31.895, 56, 99.85 W, 2617 MHz, 13365 MHz, 13908 MiB, 7 %
2026/09/24 08:07:32.145, 55, 99.70 W, 2617 MHz, 13365 MHz, 14612 MiB, 8 %
2026/09/24 08:07:32.395, 55, 99.70 W, 2617 MHz, 13365 MHz, 14740 MiB, 8 %
2026/09/24 08:07:32.645, 55, 99.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:07:32.895, 55, 99.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:07:33.146, 55, 98.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:07:33.396, 55, 98.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:07:33.646, 55, 98.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:07:33.896, 55, 98.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:07:34.146, 55, 98.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:07:34.396, 55, 98.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:07:34.647, 54, 97.24 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:07:34.897, 54, 97.24 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:07:35.147, 54, 97.24 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:07:35.397, 54, 97.24 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:07:35.647, 54, 96.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:07:35.897, 54, 96.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:07:36.148, 54, 96.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:07:36.398, 54, 96.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:07:36.648, 54, 96.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:07:36.898, 54, 96.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:07:37.148, 53, 96.62 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/24 08:07:37.398, 53, 96.62 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/24 08:07:37.649, 61, 201.29 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/24 08:07:37.899, 61, 201.29 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/24 08:07:38.149, 62, 377.07 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/24 08:07:38.399, 62, 377.07 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/24 08:07:38.649, 63, 452.44 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/24 08:07:38.899, 63, 452.44 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/24 08:07:39.149, 63, 470.20 W, 2835 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/24 08:07:39.400, 63, 470.20 W, 2835 MHz, 13365 MHz, 16532 MiB, 100 %
2026/09/24 08:07:39.650, 63, 458.44 W, 2820 MHz, 13365 MHz, 16660 MiB, 97 %
2026/09/24 08:07:39.900, 63, 458.44 W, 2820 MHz, 13365 MHz, 16660 MiB, 97 %
2026/09/24 08:07:40.150, 63, 442.43 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:07:40.400, 63, 442.43 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:07:40.650, 64, 446.29 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:07:40.900, 64, 446.29 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:07:41.151, 64, 469.19 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:07:41.401, 64, 469.19 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:07:41.651, 64, 466.39 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:07:41.901, 64, 466.39 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:07:42.151, 63, 451.14 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:07:42.401, 63, 451.14 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:07:42.652, 64, 455.63 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:07:42.902, 64, 455.63 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:07:43.152, 64, 468.82 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:07:43.402, 64, 468.82 W, 2827 MHz, 13365 MHz, 16948 MiB, 100 %
2026/09/24 08:07:43.652, 64, 468.15 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/24 08:07:43.902, 64, 468.15 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/24 08:07:44.152, 64, 426.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:44.403, 64, 426.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:44.653, 64, 428.29 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:44.903, 64, 428.29 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:45.153, 65, 466.81 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:45.403, 65, 466.81 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:45.653, 64, 471.34 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:45.904, 64, 471.34 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:46.154, 64, 460.56 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:46.404, 64, 460.56 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:46.654, 65, 455.93 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:46.904, 65, 455.93 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:47.154, 65, 467.46 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:47.404, 65, 467.46 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:47.655, 65, 473.24 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:47.905, 65, 473.24 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:48.155, 64, 451.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:48.405, 64, 451.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:48.655, 65, 447.68 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:48.905, 65, 447.68 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:49.155, 65, 466.96 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:49.406, 65, 466.96 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:07:49.656, 65, 474.01 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/24 08:07:49.906, 65, 474.01 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/24 08:07:50.156, 65, 462.52 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
